284323100,22.5796971426,113.9262256997,6,16,0.000000,0.000000,0.000000,21,2
284323200,22.5796972684,113.9262262683,6,16,0.000000,0.000000,0.000000,-5,3
284323300,22.5796975526,113.9262268053,6,16,0.000000,0.000000,0.000000,-1,4
284323400,22.5796975828,113.9262272660,6,16,0.000000,0.000000,0.000000,5,-3
284323500,22.5796975783,113.9262276352,6,16,0.000000,0.000000,0.000000,-4,0
284323600,22.5796974889,113.9262278874,6,16,0.000000,0.000000,0.000000,-1,5
284323700,22.5796966644,113.9262282226,6,16,0.000000,0.000000,0.000000,15,-10
284323800,22.5796960120,113.9262285400,6,16,0.000000,0.000000,0.000000,11,13
284323900,22.5796958051,113.9262288431,6,16,0.000000,0.000000,0.000000,-8,-2
284324000,22.5796963096,113.9262285935,6,16,0.000000,0.000000,0.000000,5,-13
284324100,22.5796969822,113.9262282195,6,16,0.000000,0.000000,0.000000,4,-1
284324200,22.5796980817,113.9262278578,6,16,0.000000,0.000000,0.000000,9,10
284324300,22.5796985192,113.9262268342,6,16,0.000000,0.000000,0.000000,6,-14
284324400,22.5796991712,113.9262257449,6,16,0.000000,0.000000,0.000000,0,17
284324500,22.5796996364,113.9262250011,6,16,0.000000,0.000000,0.000000,-5,-2
284324600,22.5797004996,113.9262242527,6,16,0.000000,0.000000,0.000000,13,-11
284324700,22.5797013500,113.9262240617,6,16,0.000000,0.000000,0.000000,-4,10
284324800,22.5797017437,113.9262237891,6,16,0.000000,0.000000,0.000000,11,-14
284324900,22.5797019442,113.9262234649,6,16,0.000000,0.000000,0.000000,10,4
284325000,22.5797023231,113.9262226840,6,16,0.000000,0.000000,0.000000,-15,3
284325100,22.5797026840,113.9262218357,6,16,0.000000,0.000000,0.000000,10,1
284325200,22.5797021019,113.9262214089,6,16,0.000000,0.000000,0.000000,14,4
284325300,22.5797011898,113.9262212065,6,16,0.000000,0.000000,0.000000,-7,-2
284325400,22.5797003865,113.9262217405,6,16,0.000000,0.000000,0.000000,11,-4
284325500,22.5796997815,113.9262224515,6,16,0.000000,0.000000,0.000000,16,-10
284325600,22.5796989098,113.9262236651,6,16,0.000000,0.000000,0.000000,-3,18
284325700,22.5796978127,113.9262249437,6,16,0.000000,0.000000,0.000000,2,55
284325800,22.5796969565,113.9262258195,6,16,0.000000,0.000000,0.000000,-2,75
284325900,22.5796959987,113.9262260515,6,16,0.000000,0.000000,0.000000,10,96
284326000,22.5796955865,113.9262260325,6,16,0.000000,0.000000,83.620752,18,161
284326100,22.5796953613,113.9262250797,6,16,0.000000,0.000000,88.546105,5,197
284326200,22.5796949529,113.9262236853,6,16,0.000000,0.000000,88.573844,6,241
284326300,22.5796949105,113.9262225990,6,16,0.000000,0.000000,91.072829,-5,267
284326400,22.5796958074,113.9262227689,6,16,0.000000,0.000000,82.405357,40,300
284326500,22.5796971534,113.9262223799,6,16,0.000000,0.000000,87.720774,16,402
284326600,22.5796983114,113.9262211617,6,16,0.000000,0.000000,92.354993,-19,462
284326700,22.5796989156,113.9262202813,6,16,0.000000,0.000000,100.120407,-83,465
284326800,22.5796991495,113.9262207259,6,16,0.000000,0.000000,92.418148,-25,592
284326900,22.5797000728,113.9262208143,6,16,0.000000,0.000000,92.318809,-23,568
284327000,22.5797012937,113.9262211150,6,16,0.000000,0.000000,93.591956,-43,685
284327100,22.5797019906,113.9262201369,6,16,0.000000,0.000000,85.435994,55,689
284327200,22.5797029300,113.9262183510,6,16,0.000000,0.000000,103.402867,-178,747
284327300,22.5797053174,113.9262164179,6,16,0.000000,0.000000,82.097498,93,670
284327400,22.5797081712,113.9262154908,6,16,0.000000,0.000000,90.000000,0,839
284327500,22.5797112567,113.9262154909,6,16,0.000000,0.000000,81.941530,111,784
284327600,22.5797145771,113.9262155104,6,16,0.000000,0.000000,101.006664,-191,982
284327700,22.5797179777,113.9262161691,6,15,0.000000,0.000000,88.843282,19,941
284327800,22.5797191235,113.9262162300,6,16,0.000000,0.000000,74.506805,265,956
284327900,22.5797206700,113.9262163366,6,16,0.000000,0.000000,87.743735,42,1066
284328000,22.5797217083,113.9262166511,6,16,0.000000,0.000000,95.471056,-118,1232
284328100,22.5797219971,113.9262165880,6,16,0.000000,0.000000,104.448292,-345,1339
284328200,22.5797222598,113.9262174610,6,15,0.000000,0.000000,84.697183,115,1239
284328300,22.5797234761,113.9262177166,6,16,0.000000,0.000000,87.482019,50,1137
284328400,22.5797227477,113.9262181732,6,15,0.000000,0.000000,72.370091,409,1287
284328500,22.5797195674,113.9262205916,6,14,0.000000,0.000000,96.926369,-151,1243
284328600,22.5797191467,113.9262235425,6,16,0.000000,0.000000,90.855097,-21,1407
284328700,22.5797199427,113.9262238756,6,15,0.000000,0.000000,86.901963,63,1164
284328800,22.5797185245,113.9262259381,6,16,0.000000,0.000000,81.554700,185,1246
284328900,22.5797157303,113.9262289730,6,16,0.000000,0.000000,69.443955,384,1024
284329000,22.5797140344,113.9262318695,6,16,0.000000,0.000000,91.109170,-20,1033
284329100,22.5797122293,113.9262353937,6,16,0.000000,0.000000,91.085189,-24,1267
284329200,22.5797102495,113.9262369784,6,16,0.000000,0.000000,73.284356,385,1282
284329300,22.5797081905,113.9262386798,6,15,0.000000,0.000000,89.163625,18,1233
284329400,22.5797089910,113.9262392885,6,16,0.000000,0.000000,74.047866,321,1123
284329500,22.5797084037,113.9262417696,6,16,0.000000,0.000000,93.177481,-75,1351
284329600,22.5797080000,113.9262444699,6,16,0.000000,0.000000,88.160043,31,965
284329700,22.5797090577,113.9262472803,6,16,0.000000,0.000000,102.490091,-243,1097
284329800,22.5797099695,113.9262489983,6,15,0.000000,0.000000,65.426025,455,995
284329900,22.5797089716,113.9262506996,6,15,0.000000,0.000000,79.634357,182,995
284330000,22.5797100634,113.9262517051,6,16,0.000000,0.000000,90.435701,-8,1052
284330100,22.5797111329,113.9262523811,6,16,0.000000,0.000000,94.773541,-80,958
284330200,22.5797103918,113.9262542197,6,15,0.000000,0.000000,68.072234,283,703
284330300,22.5797097452,113.9262568464,6,15,0.000000,0.000000,91.255284,-22,1004
284330400,22.5797089010,113.9262599398,6,15,0.000000,0.000000,83.367485,110,946
284330500,22.5797091968,113.9262616553,6,15,0.000000,0.000000,82.803038,99,784
284330600,22.5797096072,113.9262625761,6,15,0.000000,0.000000,84.658342,82,877
284330700,22.5797090513,113.9262630330,6,15,0.000000,0.000000,77.494528,173,780
284330800,22.5797082906,113.9262615643,6,15,0.000000,0.000000,77.905243,183,854
284330900,22.5797076800,113.9262607000,6,15,0.000000,0.000000,90.000000,0,770
284331000,22.5797079990,113.9262606744,6,16,0.000000,0.000000,78.910329,157,801
284331100,22.5797066689,113.9262605585,6,16,0.000000,0.000000,85.902716,50,698
284331200,22.5797048123,113.9262604302,6,16,0.000000,0.000000,74.312546,198,705
284331300,22.5797046701,113.9262600546,6,16,0.000000,0.000000,77.314931,131,582
284331400,22.5797055306,113.9262595881,6,16,0.000000,0.000000,77.753032,145,668
284331500,22.5797061982,113.9262590766,6,16,0.000000,0.000000,92.844656,-32,644
284331600,22.5797071632,113.9262578440,6,16,0.000000,0.000000,82.716708,74,579
284331700,22.5797081079,113.9262572125,6,16,0.000000,0.000000,80.596307,105,634
284331800,22.5797078858,113.9262572593,6,16,0.000000,0.000000,91.501793,-14,534
284331900,22.5797067110,113.9262575831,6,16,0.000000,0.000000,83.290163,58,493
284332000,22.5797059754,113.9262582447,6,16,0.000000,0.000000,78.802928,116,586
284332100,22.5797056259,113.9262579099,6,16,0.000000,0.000000,86.430619,32,513
284332200,22.5797064542,113.9262574238,6,16,0.000000,0.000000,75.687708,112,439
284332300,22.5797084768,113.9262579004,6,16,0.000000,0.000000,79.676411,98,538
284332400,22.5797092890,113.9262576039,6,16,0.000000,0.000000,85.674056,41,542
284332500,22.5797093577,113.9262578191,6,16,0.000000,0.000000,84.033779,51,488
284332600,22.5797096808,113.9262584620,6,16,0.000000,0.000000,85.063976,38,440
284332700,22.5797093767,113.9262596169,6,16,0.000000,0.000000,92.202598,-17,442
284332800,22.5797086948,113.9262605474,6,16,0.000000,0.000000,88.876697,9,459
284332900,22.5797078935,113.9262612724,6,16,0.000000,0.000000,66.712358,167,388
284333000,22.5797074468,113.9262623017,6,16,0.000000,0.000000,73.094842,93,306
284333100,22.5797077841,113.9262627783,6,16,0.000000,0.000000,89.287403,5,402
284333200,22.5797086371,113.9262636734,6,16,0.000000,0.000000,91.204640,-9,428
284333300,22.5797082926,113.9262652855,6,16,0.000000,0.000000,88.883990,6,308
284333400,22.5797086851,113.9262668979,6,16,0.000000,0.000000,77.940819,47,220
284333500,22.5797085033,113.9262670447,6,16,0.000000,0.000000,83.884496,30,280
284333600,22.5797078417,113.9262668910,6,16,0.000000,0.000000,83.804651,33,304
284333700,22.5797114053,113.9262642372,6,16,0.000000,0.000000,90.000000,0,310
284333800,22.5797135884,113.9262634426,6,16,0.000000,0.000000,96.818215,-33,276
284333900,22.5797150671,113.9262641187,6,16,0.000000,0.000000,89.729739,1,212
284334000,22.5797155425,113.9262661302,6,16,0.000000,0.000000,77.221267,44,194
284334100,22.5797130352,113.9262681693,6,15,0.000000,0.000000,76.795167,42,179
284334200,22.5797106520,113.9262687927,6,15,0.000000,0.000000,68.805944,57,147
284334300,22.5797075231,113.9262682992,6,15,0.000000,0.000000,74.710009,38,139
284334400,22.5797052655,113.9262680409,6,15,0.000000,0.000000,0.000000,16,92
284334500,22.5797032214,113.9262680165,6,15,0.000000,0.000000,0.000000,46,79
284334600,22.5797014483,113.9262672103,6,15,0.000000,0.000000,0.000000,30,86
284334700,22.5796986001,113.9262671676,6,15,0.000000,0.000000,0.000000,13,49
284334800,22.5796952930,113.9262673426,6,15,0.000000,0.000000,0.000000,15,45
284334900,22.5796926304,113.9262683576,6,15,0.000000,0.000000,0.000000,-11,14
284335000,22.5796911583,113.9262691385,6,15,0.000000,0.000000,0.000000,38,26
284335100,22.5796904446,113.9262691867,6,15,0.000000,0.000000,0.000000,-7,-15
284335200,22.5796898643,113.9262685970,6,15,0.000000,0.000000,0.000000,-13,10
284335300,22.5796896163,113.9262679514,6,15,0.000000,0.000000,0.000000,8,-38
284335400,22.5796909378,113.9262670152,6,15,0.000000,0.000000,0.000000,-7,-23
284335500,22.5796923129,113.9262665143,6,15,0.000000,0.000000,0.000000,-12,-33
284335600,22.5796929459,113.9262661632,6,15,0.000000,0.000000,0.000000,-14,-32
284335700,22.5796935246,113.9262654060,6,15,0.000000,0.000000,0.000000,-4,-46
284335800,22.5796944224,113.9262652840,6,15,0.000000,0.000000,0.000000,-31,-24
284335900,22.5796954523,113.9262647644,6,15,0.000000,0.000000,0.000000,1,-59
284336000,22.5796962720,113.9262643238,6,15,0.000000,0.000000,0.000000,-17,-38
284336100,22.5796968663,113.9262637346,6,15,0.000000,0.000000,0.000000,-3,-61
284336200,22.5796982919,113.9262634381,6,15,0.000000,0.000000,0.000000,-29,-69
284336300,22.5796996233,113.9262638179,6,15,0.000000,0.000000,0.000000,-7,-45
284336400,22.5797016629,113.9262642919,6,15,0.000000,0.000000,0.000000,-29,-82
284336500,22.5797036510,113.9262652706,6,15,0.000000,0.000000,0.000000,-21,-53
284336600,22.5797059559,113.9262665698,6,15,0.000000,0.000000,0.000000,-28,-53
284336700,22.5797081823,113.9262677605,6,15,0.000000,0.000000,0.000000,-10,-66
284336800,22.5797100390,113.9262692144,6,15,0.000000,0.000000,0.000000,-17,-79
284336900,22.5797121267,113.9262712759,6,15,0.000000,0.000000,0.000000,-11,-45
284337000,22.5797139620,113.9262731035,6,15,0.000000,0.000000,0.000000,-8,-71
284337100,22.5797154731,113.9262747530,6,15,0.000000,0.000000,0.000000,-5,-51
284337200,22.5797163222,113.9262755686,6,15,0.000000,0.000000,0.000000,9,-48
284337300,22.5797168382,113.9262752499,6,15,0.000000,0.000000,0.000000,12,-33
284337400,22.5797165827,113.9262744255,6,15,0.000000,0.000000,0.000000,-12,-68
284337500,22.5797171709,113.9262736566,6,15,0.000000,0.000000,0.000000,15,-42
284337600,22.5797177079,113.9262721251,6,15,0.000000,0.000000,0.000000,20,-24
284337700,22.5797178132,113.9262708046,6,15,0.000000,0.000000,0.000000,-15,-48
284337800,22.5797180461,113.9262688195,6,15,0.000000,0.000000,0.000000,46,-27
284337900,22.5797175945,113.9262675955,6,15,0.000000,0.000000,0.000000,0,-44
284338000,22.5797166979,113.9262673227,6,15,0.000000,0.000000,0.000000,13,-1
284338100,22.5797151999,113.9262671651,6,15,0.000000,0.000000,0.000000,37,-37
284338200,22.5797137663,113.9262671408,6,15,0.000000,0.000000,0.000000,-21,-13
284338300,22.5797128048,113.9262675656,6,15,0.000000,0.000000,0.000000,26,-39
284338400,22.5797130876,113.9262676371,6,15,0.000000,0.000000,0.000000,3,8
284338500,22.5797132864,113.9262672593,6,15,0.000000,0.000000,0.000000,-26,-12
284338600,22.5797139307,113.9262659759,6,15,0.000000,0.000000,0.000000,9,6
284338700,22.5797142236,113.9262647764,6,15,0.000000,0.000000,0.000000,3,-19
284338800,22.5797134766,113.9262652873,6,15,0.000000,0.000000,0.000000,-7,9
284338900,22.5797129938,113.9262656787,6,15,0.000000,0.000000,0.000000,27,15
284339000,22.5797134609,113.9262656018,6,15,0.000000,0.000000,0.000000,-6,-13
284339100,22.5797137553,113.9262662144,6,15,0.000000,0.000000,0.000000,32,8
284339200,22.5797137531,113.9262667689,6,15,0.000000,0.000000,0.000000,-18,-10
284339300,22.5797139779,113.9262671367,6,15,0.000000,0.000000,0.000000,23,7
284339400,22.5797137380,113.9262661203,6,15,0.000000,0.000000,0.000000,20,-4
284339500,22.5797137988,113.9262659131,6,15,0.000000,0.000000,0.000000,-6,19
