Attempting to open the serial port...
Attempting to configure the serial port...
Configured the baud rate...
Configured the flow control...
Configured the number of data bits...
Configured the parity...
Configured the number of stop bits... done.
 tow, lat,lon:387262400, 22.5819797897, 113.9254650200,4,11 
 tow, lat,lon:387262500, 22.5819826713, 113.9254648397,4,11 
 tow, lat,lon:387262600, 22.5819855064, 113.9254647124,4,11 
 tow, lat,lon:387262700, 22.5819883044, 113.9254646721,4,12 
 tow, lat,lon:387262800, 22.5819910385, 113.9254645952,4,12 
 tow, lat,lon:387262900, 22.5819937269, 113.9254644183,4,12 
 tow, lat,lon:387263000, 22.5819964020, 113.9254643623,4,12 
 tow, lat,lon:387263100, 22.5819989916, 113.9254643062,4,12 
 tow, lat,lon:387263200, 22.5820014962, 113.9254642664,4,12 
 tow, lat,lon:387263300, 22.5820039502, 113.9254641462,4,12 
 tow, lat,lon:387263400, 22.5820064812, 113.9254641262,4,12 
 tow, lat,lon:387263500, 22.5820089182, 113.9254640839,4,12 
 tow, lat,lon:387263600, 22.5820113062, 113.9254640822,4,12 
 tow, lat,lon:387263700, 22.5820137120, 113.9254640375,4,12 
 tow, lat,lon:387263800, 22.5820160280, 113.9254640329,4,12 
 tow, lat,lon:387263900, 22.5820183147, 113.9254640817,4,12 
 tow, lat,lon:387264000, 22.5820205470, 113.9254640549,4,12 
 tow, lat,lon:387264100, 22.5820227267, 113.9254641163,4,12 
 tow, lat,lon:387264200, 22.5820248576, 113.9254641508,4,12 
 tow, lat,lon:387264300, 22.5820269100, 113.9254642621,4,12 
 tow, lat,lon:387264400, 22.5820289753, 113.9254642558,4,12 
 tow, lat,lon:387264500, 22.5820309935, 113.9254642816,4,12 
 tow, lat,lon:387264600, 22.5820329675, 113.9254642876,4,12 
 tow, lat,lon:387264700, 22.5820348871, 113.9254643977,4,12 
 tow, lat,lon:387264800, 22.5820368682, 113.9254645694,4,12 
 tow, lat,lon:387264900, 22.5820387432, 113.9254646639,4,12 
 tow, lat,lon:387265000, 22.5820405346, 113.9254647149,4,12 
 tow, lat,lon:387265100, 22.5820423213, 113.9254647326,4,12 
 tow, lat,lon:387265200, 22.5820440768, 113.9254648446,4,12 
 tow, lat,lon:387265300, 22.5820457738, 113.9254649743,4,12 
 tow, lat,lon:387265400, 22.5820474410, 113.9254651001,4,12 
 tow, lat,lon:387265500, 22.5820491056, 113.9254651564,4,12 
 tow, lat,lon:387265600, 22.5820507320, 113.9254651593,4,12 
 tow, lat,lon:387265700, 22.5820523182, 113.9254652198,4,12 
 tow, lat,lon:387265800, 22.5820539825, 113.9254654199,4,12 
 tow, lat,lon:387265900, 22.5820555795, 113.9254655577,4,12 
 tow, lat,lon:387266000, 22.5820572971, 113.9254656142,4,12 
 tow, lat,lon:387266100, 22.5820590468, 113.9254656916,4,12 
 tow, lat,lon:387266200, 22.5820608397, 113.9254658393,4,12 
 tow, lat,lon:387266300, 22.5820627306, 113.9254659711,4,12 
 tow, lat,lon:387266400, 22.5820648302, 113.9254660558,4,12 
 tow, lat,lon:387266500, 22.5820668558, 113.9254661508,4,12 
 tow, lat,lon:387266600, 22.5820691892, 113.9254663550,4,12 
 tow, lat,lon:387266700, 22.5820714194, 113.9254665944,4,12 
 tow, lat,lon:387266800, 22.5820737742, 113.9254667176,4,12 
 tow, lat,lon:387266900, 22.5820762172, 113.9254669546,4,12 
 tow, lat,lon:387267000, 22.5820787204, 113.9254671329,4,12 
 tow, lat,lon:387267100, 22.5820814139, 113.9254672825,4,12 
 tow, lat,lon:387267200, 22.5820841583, 113.9254674444,4,12 
 tow, lat,lon:387267300, 22.5820868678, 113.9254675826,4,12 
 tow, lat,lon:387267400, 22.5820897408, 113.9254676935,4,12 
 tow, lat,lon:387267500, 22.5820927231, 113.9254678184,4,12 
 tow, lat,lon:387267600, 22.5820957732, 113.9254679549,4,12 
 tow, lat,lon:387267700, 22.5820988660, 113.9254681274,4,12 
 tow, lat,lon:387267800, 22.5821019991, 113.9254681533,4,12 
 tow, lat,lon:387267900, 22.5821052701, 113.9254681581,4,12 
 tow, lat,lon:387268000, 22.5821086192, 113.9254681691,4,12 
 tow, lat,lon:387268100, 22.5821119508, 113.9254682269,4,12 
 tow, lat,lon:387268200, 22.5821153467, 113.9254681496,4,12 
 tow, lat,lon:387268300, 22.5821187850, 113.9254681000,4,12 
 tow, lat,lon:387268400, 22.5821223939, 113.9254679315,4,12 
 tow, lat,lon:387268500, 22.5821260965, 113.9254676359,4,12 
 tow, lat,lon:387268600, 22.5821297734, 113.9254674508,4,12 
 tow, lat,lon:387268700, 22.5821335359, 113.9254672736,4,12 
 tow, lat,lon:387268800, 22.5821372779, 113.9254669533,4,12 
 tow, lat,lon:387268900, 22.5821410443, 113.9254666027,4,12 
 tow, lat,lon:387269000, 22.5821448183, 113.9254662547,4,12 
 tow, lat,lon:387269100, 22.5821486466, 113.9254659279,4,12 
 tow, lat,lon:387269200, 22.5821525117, 113.9254656015,4,12 
 tow, lat,lon:387269300, 22.5821564741, 113.9254650940,4,12 
 tow, lat,lon:387269400, 22.5821603729, 113.9254646301,4,12 
 tow, lat,lon:387269500, 22.5821643478, 113.9254642219,4,12 
 tow, lat,lon:387269600, 22.5821682874, 113.9254637716,4,12 
 tow, lat,lon:387269700, 22.5821721996, 113.9254632182,4,12 
 tow, lat,lon:387269800, 22.5821761237, 113.9254627766,4,12 
 tow, lat,lon:387269900, 22.5821801140, 113.9254624414,4,12 
 tow, lat,lon:387270000, 22.5821839103, 113.9254622197,4,12 
 tow, lat,lon:387270100, 22.5821876873, 113.9254618540,4,12 
 tow, lat,lon:387270200, 22.5821914907, 113.9254614899,4,12 
 tow, lat,lon:387270300, 22.5821953577, 113.9254611382,4,12 
 tow, lat,lon:387270400, 22.5821990577, 113.9254607641,4,12 
 tow, lat,lon:387270500, 22.5822028490, 113.9254604504,4,12 
 tow, lat,lon:387270600, 22.5822065464, 113.9254600810,4,12 
 tow, lat,lon:387270700, 22.5822103858, 113.9254597044,4,12 
 tow, lat,lon:387270800, 22.5822142096, 113.9254594049,4,12 
 tow, lat,lon:387270900, 22.5822180467, 113.9254592086,4,12 
 tow, lat,lon:387271000, 22.5822218928, 113.9254588959,4,12 
 tow, lat,lon:387271100, 22.5822258029, 113.9254585764,4,12 
 tow, lat,lon:387271200, 22.5822296385, 113.9254583849,4,12 
 tow, lat,lon:387271300, 22.5822335241, 113.9254582039,4,12 
 tow, lat,lon:387271400, 22.5822374051, 113.9254579537,4,12 
 tow, lat,lon:387271500, 22.5822412624, 113.9254578148,4,12 
 tow, lat,lon:387271600, 22.5822451725, 113.9254575673,4,12 
 tow, lat,lon:387271700, 22.5822490130, 113.9254574600,4,12 
 tow, lat,lon:387271800, 22.5822528882, 113.9254573571,4,12 
 tow, lat,lon:387271900, 22.5822567482, 113.9254573167,4,12 
 tow, lat,lon:387272000, 22.5822606106, 113.9254571141,4,12 
 tow, lat,lon:387272100, 22.5822645713, 113.9254569793,4,12 
 tow, lat,lon:387272200, 22.5822683308, 113.9254568420,4,12 
 tow, lat,lon:387272700, 22.5822881022, 113.9254565953,4,12 
 tow, lat,lon:387272800, 22.5822922367, 113.9254565853,4,12 
 tow, lat,lon:387272900, 22.5822962847, 113.9254562561,4,12 
 tow, lat,lon:387273000, 22.5823005275, 113.9254561915,4,12 
 tow, lat,lon:387273100, 22.5823046636, 113.9254562730,4,12 
 tow, lat,lon:387273200, 22.5823088769, 113.9254564324,4,12 
 tow, lat,lon:387273300, 22.5823129298, 113.9254564255,4,12 
 tow, lat,lon:387273400, 22.5823171638, 113.9254564008,4,12 
 tow, lat,lon:387273500, 22.5823212272, 113.9254563085,4,12 
 tow, lat,lon:387273600, 22.5823253107, 113.9254563031,4,12 
 tow, lat,lon:387273700, 22.5823295694, 113.9254562440,4,12 
 tow, lat,lon:387273800, 22.5823337207, 113.9254563131,4,12 
 tow, lat,lon:387273900, 22.5823379176, 113.9254563146,4,12 
 tow, lat,lon:387274300, 22.5823548300, 113.9254563662,4,12 
 tow, lat,lon:387274400, 22.5823591892, 113.9254563010,4,12 
 tow, lat,lon:387274500, 22.5823633278, 113.9254563681,4,12 
 tow, lat,lon:387274600, 22.5823675363, 113.9254561265,4,12 
 tow, lat,lon:387274700, 22.5823719197, 113.9254561139,4,12 
 tow, lat,lon:387274800, 22.5823761370, 113.9254561597,4,12 
 tow, lat,lon:387274900, 22.5823801916, 113.9254560412,4,12 
 tow, lat,lon:387275000, 22.5823843370, 113.9254561023,4,12 
 tow, lat,lon:387275400, 22.5824002603, 113.9254558382,4,12 
 tow, lat,lon:387275500, 22.5824043913, 113.9254558921,4,12 
 tow, lat,lon:387275600, 22.5824083614, 113.9254559807,4,12 
 tow, lat,lon:387275700, 22.5824124271, 113.9254560002,4,12 
 tow, lat,lon:387276100, 22.5824286281, 113.9254569844,4,12 
 tow, lat,lon:387276200, 22.5824325754, 113.9254570021,4,12 
 tow, lat,lon:387276300, 22.5824366541, 113.9254573153,4,12 
 tow, lat,lon:387276400, 22.5824405878, 113.9254571485,4,12 
 tow, lat,lon:387276500, 22.5824445424, 113.9254572330,4,12 
 tow, lat,lon:387277000, 22.5824645374, 113.9254579810,4,12 
 tow, lat,lon:387277100, 22.5824684025, 113.9254579953,4,12 
 tow, lat,lon:387277200, 22.5824722539, 113.9254581463,4,12 
 tow, lat,lon:387277300, 22.5824761697, 113.9254583136,4,12 
 tow, lat,lon:387277400, 22.5824799834, 113.9254580970,4,12 
 tow, lat,lon:387277500, 22.5824838751, 113.9254585048,4,12 
 tow, lat,lon:387277600, 22.5824876098, 113.9254584479,4,12 
 tow, lat,lon:387278000, 22.5825032663, 113.9254590805,4,12 
 tow, lat,lon:387278100, 22.5825070030, 113.9254590672,4,12 
 tow, lat,lon:387278200, 22.5825107015, 113.9254590659,4,12 
 tow, lat,lon:387278300, 22.5825145112, 113.9254592478,4,12 
 tow, lat,lon:387278400, 22.5825183066, 113.9254593056,4,12 
 tow, lat,lon:387278500, 22.5825219725, 113.9254593762,4,12 
 tow, lat,lon:387278600, 22.5825254960, 113.9254593877,4,12 
 tow, lat,lon:387278700, 22.5825290229, 113.9254593674,4,12 
 tow, lat,lon:387278800, 22.5825327775, 113.9254594953,4,12 
 tow, lat,lon:387278900, 22.5825363731, 113.9254593441,4,12 
 tow, lat,lon:387279000, 22.5825400315, 113.9254595459,4,12 
 tow, lat,lon:387279400, 22.5825543909, 113.9254594269,4,12 
 tow, lat,lon:387279500, 22.5825578863, 113.9254596251,4,12 
 tow, lat,lon:387279600, 22.5825615095, 113.9254594505,4,12 
 tow, lat,lon:387279700, 22.5825650890, 113.9254592945,4,12 
 tow, lat,lon:387279800, 22.5825685983, 113.9254590730,4,12 
 tow, lat,lon:387279900, 22.5825719848, 113.9254591454,4,12 
 tow, lat,lon:387280000, 22.5825753730, 113.9254591996,4,12 
 tow, lat,lon:387280100, 22.5825787923, 113.9254591404,4,12 
 tow, lat,lon:387280200, 22.5825821685, 113.9254591145,4,12 
 tow, lat,lon:387280300, 22.5825854848, 113.9254589254,4,12 
 tow, lat,lon:387280700, 22.5825981757, 113.9254586524,4,12 
 tow, lat,lon:387280800, 22.5826014468, 113.9254586933,4,12 
 tow, lat,lon:387280900, 22.5826047450, 113.9254586615,4,12 
 tow, lat,lon:387281000, 22.5826078692, 113.9254589040,4,12 
 tow, lat,lon:387281100, 22.5826110020, 113.9254589740,4,12 
 tow, lat,lon:387281200, 22.5826142437, 113.9254590888,4,12 
 tow, lat,lon:387281300, 22.5826174433, 113.9254591148,4,12 
 tow, lat,lon:387281400, 22.5826205949, 113.9254590878,4,12 
 tow, lat,lon:387281500, 22.5826237152, 113.9254595536,4,12 
 tow, lat,lon:387281600, 22.5826266862, 113.9254596926,4,12 
 tow, lat,lon:387281700, 22.5826296755, 113.9254597260,4,12 
 tow, lat,lon:387282000, 22.5826386008, 113.9254609851,4,12 
 tow, lat,lon:387282100, 22.5826414400, 113.9254612927,4,12 
 tow, lat,lon:387282200, 22.5826442101, 113.9254615424,4,12 
 tow, lat,lon:387282300, 22.5826468989, 113.9254620158,4,12 
 tow, lat,lon:387282400, 22.5826497075, 113.9254626527,4,12 
 tow, lat,lon:387282500, 22.5826526037, 113.9254635026,4,12 
 tow, lat,lon:387282600, 22.5826554263, 113.9254639324,4,12 
 tow, lat,lon:387282700, 22.5826581881, 113.9254645429,4,12 
 tow, lat,lon:387282800, 22.5826609793, 113.9254654004,4,12 
 tow, lat,lon:387282900, 22.5826637074, 113.9254663960,4,12 
 tow, lat,lon:387283000, 22.5826663884, 113.9254673583,4,12 
 tow, lat,lon:387283500, 22.5826800141, 113.9254720581,4,12 
 tow, lat,lon:387283600, 22.5826827481, 113.9254733066,4,12 
 tow, lat,lon:387283700, 22.5826852921, 113.9254747704,4,12 
 tow, lat,lon:387283800, 22.5826879690, 113.9254761938,4,12 
 tow, lat,lon:387283900, 22.5826904993, 113.9254774121,4,12 
 tow, lat,lon:387284000, 22.5826930955, 113.9254789007,4,12 
 tow, lat,lon:387284100, 22.5826957004, 113.9254805150,4,12 
 tow, lat,lon:387284200, 22.5826982579, 113.9254822111,4,12 
 tow, lat,lon:387284300, 22.5827007636, 113.9254838071,4,12 
 tow, lat,lon:387284700, 22.5827103559, 113.9254912048,4,12 
 tow, lat,lon:387284800, 22.5827126418, 113.9254937227,3,12 
 tow, lat,lon:387284900, 22.5827149434, 113.9254958899,3,12 
 tow, lat,lon:387285000, 22.5827170802, 113.9254982903,3,12 
 tow, lat,lon:387285100, 22.5827191132, 113.9255006779,3,12 
 tow, lat,lon:387285200, 22.5827210713, 113.9255031014,3,12 
 tow, lat,lon:387285300, 22.5827230637, 113.9255055210,3,12 
 tow, lat,lon:387285400, 22.5827250323, 113.9255081523,3,12 
 tow, lat,lon:387285500, 22.5827267320, 113.9255108380,3,12 
 tow, lat,lon:387285600, 22.5827282646, 113.9255136205,3,12 
 tow, lat,lon:387285700, 22.5827299796, 113.9255164279,3,12 
 tow, lat,lon:387285800, 22.5827316489, 113.9255192699,3,12 
 tow, lat,lon:387285900, 22.5827330759, 113.9255222179,3,12 
 tow, lat,lon:387286000, 22.5827343412, 113.9255252378,3,12 
 tow, lat,lon:387286100, 22.5827356266, 113.9255283568,3,12 
 tow, lat,lon:387286200, 22.5827370230, 113.9255314715,3,12 
 tow, lat,lon:387286300, 22.5827383404, 113.9255347131,3,12 
 tow, lat,lon:387286400, 22.5827394583, 113.9255381314,3,12 
 tow, lat,lon:387286500, 22.5827405420, 113.9255415108,3,12 
 tow, lat,lon:387286600, 22.5827415490, 113.9255450742,3,12 
 tow, lat,lon:387286700, 22.5827427914, 113.9255485175,3,12 
 tow, lat,lon:387286800, 22.5827440487, 113.9255521264,3,12 
 tow, lat,lon:387286900, 22.5827450617, 113.9255558839,3,12 
 tow, lat,lon:387287000, 22.5827461277, 113.9255597321,3,12 
 tow, lat,lon:387287100, 22.5827471778, 113.9255636226,3,12 
 tow, lat,lon:387287200, 22.5827483654, 113.9255678153,3,12 
 tow, lat,lon:387287300, 22.5827495140, 113.9255719312,3,12 
 tow, lat,lon:387287400, 22.5827505359, 113.9255760952,3,12 
 tow, lat,lon:387287500, 22.5827515204, 113.9255803035,3,12 
 tow, lat,lon:387287600, 22.5827524142, 113.9255845571,3,12 
 tow, lat,lon:387287700, 22.5827533548, 113.9255887410,3,12 
 tow, lat,lon:387287800, 22.5827542561, 113.9255929315,3,12 
 tow, lat,lon:387287900, 22.5827551264, 113.9255971794,3,12 
 tow, lat,lon:387288000, 22.5827558421, 113.9256016817,3,12 
 tow, lat,lon:387288100, 22.5827567019, 113.9256060639,3,12 
 tow, lat,lon:387288200, 22.5827574425, 113.9256105997,3,12 
 tow, lat,lon:387288300, 22.5827582208, 113.9256151232,3,12 
 tow, lat,lon:387288400, 22.5827590934, 113.9256196765,3,12 
 tow, lat,lon:387288500, 22.5827597799, 113.9256243124,3,12 
 tow, lat,lon:387288600, 22.5827603035, 113.9256291337,3,12 
 tow, lat,lon:387288700, 22.5827609715, 113.9256338718,3,12 
 tow, lat,lon:387288800, 22.5827616755, 113.9256386168,3,12 
 tow, lat,lon:387288900, 22.5827623323, 113.9256434409,3,12 
 tow, lat,lon:387289000, 22.5827628837, 113.9256483037,3,12 
 tow, lat,lon:387289100, 22.5827633168, 113.9256532489,3,12 
 tow, lat,lon:387289200, 22.5827638668, 113.9256580548,3,12 
 tow, lat,lon:387289300, 22.5827643354, 113.9256629930,3,12 
 tow, lat,lon:387289400, 22.5827647682, 113.9256679266,3,12 
 tow, lat,lon:387289500, 22.5827651875, 113.9256728354,3,12 
 tow, lat,lon:387289600, 22.5827655094, 113.9256777604,3,12 
 tow, lat,lon:387289700, 22.5827657763, 113.9256827008,3,12 
 tow, lat,lon:387289800, 22.5827660224, 113.9256876263,3,12 
 tow, lat,lon:387289900, 22.5827662262, 113.9256925235,3,12 
 tow, lat,lon:387290000, 22.5827663990, 113.9256973753,3,12 
 tow, lat,lon:387290100, 22.5827665373, 113.9257021628,3,12 
 tow, lat,lon:387290200, 22.5827666471, 113.9257069129,3,12 
 tow, lat,lon:387290300, 22.5827665928, 113.9257106312,4,12 
 tow, lat,lon:387290400, 22.5827667016, 113.9257152955,4,12 
 tow, lat,lon:387290500, 22.5827668126, 113.9257198516,4,12 
 tow, lat,lon:387290600, 22.5827668630, 113.9257244224,4,12 
 tow, lat,lon:387290700, 22.5827669190, 113.9257289071,4,12 
 tow, lat,lon:387290800, 22.5827670203, 113.9257333491,4,12 
 tow, lat,lon:387290900, 22.5827671200, 113.9257377326,4,12 
 tow, lat,lon:387291000, 22.5827671889, 113.9257420476,4,12 
 tow, lat,lon:387291100, 22.5827672707, 113.9257463339,4,12 
 tow, lat,lon:387291200, 22.5827673746, 113.9257505521,4,12 
 tow, lat,lon:387291300, 22.5827674685, 113.9257547555,4,12 
 tow, lat,lon:387291400, 22.5827675377, 113.9257588800,4,12 
 tow, lat,lon:387291500, 22.5827676794, 113.9257629516,4,12 
 tow, lat,lon:387291600, 22.5827678352, 113.9257670061,4,12 
 tow, lat,lon:387291700, 22.5827679959, 113.9257709645,4,12 
 tow, lat,lon:387291800, 22.5827681160, 113.9257748396,4,12 
 tow, lat,lon:387291900, 22.5827682712, 113.9257787568,4,12 
 tow, lat,lon:387292000, 22.5827684459, 113.9257825941,4,12 
 tow, lat,lon:387292100, 22.5827686025, 113.9257863524,4,12 
 tow, lat,lon:387292200, 22.5827687348, 113.9257900127,4,12 
 tow, lat,lon:387292300, 22.5827689119, 113.9257936349,4,12 
 tow, lat,lon:387292400, 22.5827691850, 113.9257972640,4,12 
 tow, lat,lon:387292500, 22.5827693988, 113.9258007920,4,12 
 tow, lat,lon:387292600, 22.5827695812, 113.9258042311,4,12 
 tow, lat,lon:387292700, 22.5827697475, 113.9258076739,4,12 
 tow, lat,lon:387292800, 22.5827699690, 113.9258110502,4,12 
 tow, lat,lon:387292900, 22.5827701431, 113.9258143687,4,12 
 tow, lat,lon:387293000, 22.5827703723, 113.9258176146,4,12 
 tow, lat,lon:387293100, 22.5827706104, 113.9258208938,4,12 
 tow, lat,lon:387293200, 22.5827707950, 113.9258240617,4,12 
 tow, lat,lon:387293300, 22.5827709777, 113.9258272242,4,12 
 tow, lat,lon:387293400, 22.5827712293, 113.9258303098,4,12 
 tow, lat,lon:387293500, 22.5827715031, 113.9258332993,4,12 
 tow, lat,lon:387293600, 22.5827716937, 113.9258362943,4,12 
 tow, lat,lon:387293700, 22.5827718541, 113.9258392695,4,12 
 tow, lat,lon:387293800, 22.5827720292, 113.9258421858,4,12 
 tow, lat,lon:387293900, 22.5827722877, 113.9258450363,4,12 
 tow, lat,lon:387294400, 22.5827733143, 113.9258587122,4,12 
 tow, lat,lon:387294500, 22.5827735321, 113.9258612768,4,12 
 tow, lat,lon:387294600, 22.5827737354, 113.9258638354,4,12 
 tow, lat,lon:387294700, 22.5827738703, 113.9258663554,4,12 
 tow, lat,lon:387294800, 22.5827739460, 113.9258688227,4,12 
 tow, lat,lon:387294900, 22.5827741653, 113.9258712704,4,12 
 tow, lat,lon:387295000, 22.5827743926, 113.9258736505,4,12 
 tow, lat,lon:387295100, 22.5827745336, 113.9258759505,4,12 
 tow, lat,lon:387295200, 22.5827746260, 113.9258782859,4,12 
 tow, lat,lon:387295300, 22.5827747130, 113.9258804969,4,12 
 tow, lat,lon:387295400, 22.5827748177, 113.9258826801,4,12 
 tow, lat,lon:387295500, 22.5827749638, 113.9258848238,4,12 
 tow, lat,lon:387295600, 22.5827750532, 113.9258870532,4,12 
 tow, lat,lon:387295700, 22.5827751293, 113.9258892173,4,12 
 tow, lat,lon:387295800, 22.5827751968, 113.9258913704,4,12 
 tow, lat,lon:387295900, 22.5827753208, 113.9258935946,4,12 
 tow, lat,lon:387296000, 22.5827754549, 113.9258958689,4,12 
 tow, lat,lon:387296100, 22.5827755366, 113.9258981126,4,12 
 tow, lat,lon:387296200, 22.5827755773, 113.9259003523,4,12 
 tow, lat,lon:387296300, 22.5827756762, 113.9259025292,4,12 
 tow, lat,lon:387296400, 22.5827757129, 113.9259046224,4,12 
 tow, lat,lon:387296500, 22.5827757861, 113.9259066972,4,12 
 tow, lat,lon:387296600, 22.5827758097, 113.9259087658,4,12 
 tow, lat,lon:387296700, 22.5827758776, 113.9259108501,4,12 
 tow, lat,lon:387296800, 22.5827758900, 113.9259129580,4,12 
 tow, lat,lon:387296900, 22.5827759271, 113.9259151062,4,12 
 tow, lat,lon:387297000, 22.5827759794, 113.9259172734,4,12 
 tow, lat,lon:387297100, 22.5827760166, 113.9259194262,4,12 
 tow, lat,lon:387297200, 22.5827760240, 113.9259216364,4,12 
 tow, lat,lon:387297300, 22.5827761010, 113.9259238457,4,12 
 tow, lat,lon:387297400, 22.5827760827, 113.9259260344,4,12 
 tow, lat,lon:387297500, 22.5827761262, 113.9259282905,4,12 
 tow, lat,lon:387297600, 22.5827761303, 113.9259305626,4,12 
 tow, lat,lon:387297700, 22.5827761562, 113.9259328317,4,12 
 tow, lat,lon:387297800, 22.5827761801, 113.9259350602,4,12 
 tow, lat,lon:387297900, 22.5827762218, 113.9259373414,4,12 
 tow, lat,lon:387298000, 22.5827761891, 113.9259396742,4,12 
 tow, lat,lon:387298100, 22.5827762259, 113.9259420074,4,12 
 tow, lat,lon:387298200, 22.5827762469, 113.9259443265,4,12 
 tow, lat,lon:387298300, 22.5827762564, 113.9259466729,4,12 
 tow, lat,lon:387298400, 22.5827762431, 113.9259490211,4,12 
 tow, lat,lon:387298500, 22.5827762657, 113.9259513923,4,12 
 tow, lat,lon:387298600, 22.5827762813, 113.9259537978,4,12 
 tow, lat,lon:387298700, 22.5827762422, 113.9259562170,4,12 
 tow, lat,lon:387298800, 22.5827761635, 113.9259586191,4,12 
 tow, lat,lon:387298900, 22.5827761322, 113.9259610276,4,12 
 tow, lat,lon:387299000, 22.5827760680, 113.9259635202,4,12 
 tow, lat,lon:387299100, 22.5827760510, 113.9259659964,4,12 
 tow, lat,lon:387299600, 22.5827754143, 113.9259788806,4,12 
 tow, lat,lon:387299700, 22.5827752728, 113.9259815029,4,12 
 tow, lat,lon:387299800, 22.5827750647, 113.9259842230,4,12 
 tow, lat,lon:387299900, 22.5827748443, 113.9259868991,4,12 
 tow, lat,lon:387300000, 22.5827746561, 113.9259896021,4,12 
 tow, lat,lon:387300100, 22.5827744375, 113.9259923856,4,12 
 tow, lat,lon:387300200, 22.5827742005, 113.9259951624,4,12 
 tow, lat,lon:387300300, 22.5827739180, 113.9259979879,4,12 
 tow, lat,lon:387300400, 22.5827736017, 113.9260008533,4,12 
 tow, lat,lon:387300500, 22.5827732464, 113.9260036902,4,12 
 tow, lat,lon:387300600, 22.5827728948, 113.9260065783,4,12 
 tow, lat,lon:387300700, 22.5827724840, 113.9260094457,4,12 
