Attempting to open the serial port...
Attempting to configure the serial port...
Configured the baud rate...
Configured the flow control...
Configured the number of data bits...
Configured the parity...
Configured the number of stop bits... done.
oktow,lat,lon,rtk status, satallites num,h_accuracy,v_accuracy
 lat,lon,476842900,22.5798515380,113.9278342637,3,8,355,752
 lat,lon,476843000,22.5798515398,113.9278336210,3,8,355,752
 lat,lon,476843100,22.5798515195,113.9278330397,3,9,355,752
 lat,lon,476843200,22.5798515869,113.9278324957,3,9,355,752
 lat,lon,476843300,22.5798516635,113.9278320169,3,9,355,752
 lat,lon,476843400,22.5798515474,113.9278310263,3,9,355,752
 lat,lon,476843500,22.5798513186,113.9278299724,3,9,355,752
 lat,lon,476843600,22.5798512219,113.9278292348,3,9,355,752
 lat,lon,476843700,22.5798512800,113.9278283914,3,9,355,752
 lat,lon,476843800,22.5798513320,113.9278273356,3,9,355,752
 lat,lon,476843900,22.5798512829,113.9278262492,3,9,355,752
 lat,lon,476844000,22.5798512020,113.9278250645,3,9,355,752
 lat,lon,476844100,22.5798510896,113.9278238101,3,9,355,752
 lat,lon,476844200,22.5798510155,113.9278224432,3,9,355,752
 lat,lon,476844300,22.5798509860,113.9278209703,3,9,355,752
 lat,lon,476844400,22.5798509458,113.9278194335,3,9,355,752
 lat,lon,476844500,22.5798509483,113.9278177504,3,9,355,752
 lat,lon,476844600,22.5798508731,113.9278160429,3,9,355,752
 lat,lon,476844700,22.5798507635,113.9278143138,3,8,355,752
 lat,lon,476844800,22.5798505625,113.9278125217,3,9,355,752
 lat,lon,476844900,22.5798504610,113.9278106219,3,9,355,752
 lat,lon,476845000,22.5798503328,113.9278085952,3,9,355,752
 lat,lon,476845100,22.5798501779,113.9278065034,3,9,355,752
 lat,lon,476845200,22.5798499248,113.9278044126,3,9,355,752
 lat,lon,476845300,22.5798496983,113.9278022405,3,9,355,752
 lat,lon,476845400,22.5798494971,113.9277999541,3,9,355,752
 lat,lon,476845500,22.5798491967,113.9277975833,3,9,355,752
 lat,lon,476845600,22.5798489258,113.9277952092,3,9,355,752
 lat,lon,476845700,22.5798486880,113.9277926309,3,9,355,752
 lat,lon,476845800,22.5798484085,113.9277900238,3,9,355,752
 lat,lon,476845900,22.5798481368,113.9277873417,3,9,355,752
 lat,lon,476846000,22.5798479105,113.9277845637,3,9,355,752
 lat,lon,476846100,22.5798477249,113.9277817240,3,9,355,752
 lat,lon,476846200,22.5798475241,113.9277788594,3,8,355,752
 lat,lon,476846300,22.5798474403,113.9277759243,3,8,355,752
 lat,lon,476846400,22.5798472350,113.9277729304,3,8,355,752
 lat,lon,476846500,22.5798471755,113.9277697997,3,9,355,752
 lat,lon,476846600,22.5798470019,113.9277667286,3,9,355,752
 lat,lon,476846700,22.5798469168,113.9277635869,3,9,355,752
 lat,lon,476846800,22.5798467736,113.9277603761,3,9,355,752
 lat,lon,476846900,22.5798466968,113.9277570949,3,9,355,752
 lat,lon,476847000,22.5798466444,113.9277538570,3,9,355,752
 lat,lon,476847100,22.5798464604,113.9277505863,3,9,355,752
 lat,lon,476847200,22.5798462926,113.9277472367,3,9,355,752
 lat,lon,476847300,22.5798461601,113.9277438824,3,8,355,752
 lat,lon,476847400,22.5798461790,113.9277404456,3,8,355,752
 lat,lon,476847500,22.5798459654,113.9277370725,3,8,355,752
 lat,lon,476847600,22.5798460131,113.9277336415,3,8,355,752
 lat,lon,476847700,22.5798458174,113.9277303022,3,8,355,752
 lat,lon,476847800,22.5798457608,113.9277268457,3,8,355,752
 lat,lon,476847900,22.5798457413,113.9277232900,3,8,355,752
 lat,lon,476848000,22.5798455215,113.9277198375,3,8,355,752
 lat,lon,476848100,22.5798455232,113.9277164002,3,8,355,752
 lat,lon,476848200,22.5798455065,113.9277129021,3,8,355,752
 lat,lon,476848300,22.5798456085,113.9277094722,3,8,355,753
 lat,lon,476848400,22.5798455016,113.9277060236,3,8,355,753
 lat,lon,476848500,22.5798454765,113.9277025932,3,8,355,752
 lat,lon,476848600,22.5798455028,113.9276991914,3,8,355,752
 lat,lon,476848700,22.5798455891,113.9276958343,3,8,355,752
 lat,lon,476848800,22.5798455377,113.9276925246,3,8,355,752
 lat,lon,476848900,22.5798455161,113.9276891634,3,8,355,752
 lat,lon,476849000,22.5798455487,113.9276858042,3,8,355,752
 lat,lon,476849100,22.5798456906,113.9276824345,3,7,355,752
 lat,lon,476849200,22.5798457621,113.9276792405,3,8,355,752
 lat,lon,476849300,22.5798457670,113.9276759621,3,8,355,752
 lat,lon,476849400,22.5798457693,113.9276727608,3,8,355,752
 lat,lon,476849500,22.5798458648,113.9276695276,3,8,355,753
 lat,lon,476849600,22.5798459558,113.9276663017,3,7,355,753
 lat,lon,476849700,22.5798459271,113.9276631471,3,7,355,753
 lat,lon,476849800,22.5798459096,113.9276600487,3,7,355,754
 lat,lon,476849900,22.5798458388,113.9276569773,3,7,355,754
 lat,lon,476850000,22.5798458276,113.9276538468,3,7,355,754
 lat,lon,476850100,22.5798457915,113.9276508232,3,7,355,754
 lat,lon,476850200,22.5798456453,113.9276477117,3,7,355,754
 lat,lon,476850300,22.5798455353,113.9276446419,3,7,355,754
 lat,lon,476850400,22.5798454378,113.9276416157,3,7,355,754
 lat,lon,476850500,22.5798452251,113.9276386501,3,7,355,753
 lat,lon,476850600,22.5798450981,113.9276356040,3,7,355,753
 lat,lon,476850700,22.5798449638,113.9276325674,3,7,355,753
 lat,lon,476850800,22.5798449207,113.9276296205,3,7,355,753
 lat,lon,476850900,22.5798446863,113.9276266326,3,7,355,753
 lat,lon,476851000,22.5798444626,113.9276236011,3,7,355,753
 lat,lon,476851100,22.5798442747,113.9276205523,3,7,355,753
 lat,lon,476851200,22.5798441320,113.9276175094,3,7,355,753
 lat,lon,476851300,22.5798440552,113.9276144023,3,7,355,753
 lat,lon,476851400,22.5798439411,113.9276113327,3,7,355,753
 lat,lon,476851500,22.5798438264,113.9276082382,3,7,355,753
 lat,lon,476851600,22.5798438109,113.9276050544,3,7,355,753
 lat,lon,476851700,22.5798436767,113.9276019443,3,7,355,753
 lat,lon,476851800,22.5798436297,113.9275988725,3,7,355,754
 lat,lon,476851900,22.5798435937,113.9275956771,3,7,355,754
 lat,lon,476852000,22.5798436212,113.9275925209,3,8,355,754
 lat,lon,476852100,22.5798435624,113.9275893208,3,7,355,753
 lat,lon,476852200,22.5798435531,113.9275861617,3,7,355,753
 lat,lon,476852300,22.5798435216,113.9275830562,3,8,355,753
 lat,lon,476852400,22.5798434643,113.9275798827,3,7,355,753
 lat,lon,476852500,22.5798432828,113.9275767689,3,8,355,753
 lat,lon,476852600,22.5798433297,113.9275735830,3,8,355,753
 lat,lon,476852700,22.5798433123,113.9275704273,3,8,355,753
 lat,lon,476852800,22.5798432589,113.9275672561,3,8,355,753
 lat,lon,476852900,22.5798432019,113.9275640580,3,7,355,753
 lat,lon,476853000,22.5798432146,113.9275608686,3,6,355,753
 lat,lon,476853100,22.5798430672,113.9275576493,3,7,355,753
 lat,lon,476853200,22.5798429842,113.9275544903,3,8,355,753
 lat,lon,476853300,22.5798430265,113.9275512624,3,7,355,753
 lat,lon,476853400,22.5798429792,113.9275480462,3,7,355,753
 lat,lon,476853500,22.5798428845,113.9275448259,3,6,355,753
 lat,lon,476853600,22.5798428157,113.9275415432,3,6,355,753
 lat,lon,476853700,22.5798428108,113.9275382982,3,7,355,753
 lat,lon,476853800,22.5798426618,113.9275351733,3,7,355,753
 lat,lon,476853900,22.5798426858,113.9275319088,3,7,355,753
 lat,lon,476854000,22.5798425703,113.9275286530,3,7,355,753
 lat,lon,476854100,22.5798425361,113.9275253932,3,7,355,753
 lat,lon,476854200,22.5798424433,113.9275221509,3,7,355,753
 lat,lon,476854300,22.5798424180,113.9275188641,3,7,355,753
 lat,lon,476854400,22.5798424000,113.9275156076,3,7,355,753
 lat,lon,476854500,22.5798423699,113.9275122532,3,6,355,753
 lat,lon,476854600,22.5798422929,113.9275090501,3,6,355,753
 lat,lon,476854700,22.5798421927,113.9275057345,3,6,355,753
 lat,lon,476854800,22.5798421547,113.9275024121,3,7,355,753
 lat,lon,476854900,22.5798420636,113.9274991731,3,7,355,753
 lat,lon,476855000,22.5798419203,113.9274958271,3,7,355,753
 lat,lon,476855100,22.5798418670,113.9274925056,3,7,355,753
 lat,lon,476855200,22.5798417841,113.9274891246,3,7,355,753
 lat,lon,476855300,22.5798417377,113.9274858365,3,7,355,753
 lat,lon,476855400,22.5798416472,113.9274825073,3,7,355,753
 lat,lon,476855500,22.5798415617,113.9274791564,3,7,355,753
 lat,lon,476855600,22.5798415378,113.9274758425,3,7,355,753
 lat,lon,476855700,22.5798415682,113.9274724391,3,7,355,753
 lat,lon,476855800,22.5798415218,113.9274690507,3,7,355,753
 lat,lon,476855900,22.5798414365,113.9274657006,3,7,355,753
 lat,lon,476856000,22.5798413979,113.9274623456,3,7,355,753
 lat,lon,476856100,22.5798413696,113.9274589439,3,7,355,753
 lat,lon,476856200,22.5798413142,113.9274555815,3,7,355,753
 lat,lon,476856300,22.5798413585,113.9274521467,3,7,355,753
 lat,lon,476856400,22.5798412899,113.9274487133,3,7,355,753
 lat,lon,476856500,22.5798411913,113.9274453154,3,7,355,753
 lat,lon,476856600,22.5798412082,113.9274418273,3,7,355,753
 lat,lon,476856700,22.5798411063,113.9274384589,3,7,355,753
 lat,lon,476856800,22.5798411340,113.9274350555,3,7,355,753
 lat,lon,476856900,22.5798410402,113.9274316028,3,7,355,753
 lat,lon,476857000,22.5798410353,113.9274281608,3,7,355,754
 lat,lon,476857100,22.5798410715,113.9274246918,3,7,355,754
 lat,lon,476857200,22.5798411633,113.9274212232,3,7,355,753
 lat,lon,476857300,22.5798411502,113.9274177693,3,7,355,753
 lat,lon,476857400,22.5798411475,113.9274143034,3,7,355,753
 lat,lon,476857500,22.5798411787,113.9274107834,3,7,355,753
 lat,lon,476857600,22.5798412442,113.9274073109,3,7,355,753
 lat,lon,476857700,22.5798411651,113.9274038544,3,7,355,753
 lat,lon,476857800,22.5798411740,113.9274003283,3,7,355,753
 lat,lon,476857900,22.5798411990,113.9273968493,3,7,355,753
 lat,lon,476858000,22.5798411653,113.9273933762,3,7,355,753
 lat,lon,476858100,22.5798411577,113.9273898216,3,7,355,753
 lat,lon,476858200,22.5798410350,113.9273863663,3,7,355,753
 lat,lon,476858300,22.5798410003,113.9273828924,3,7,355,753
 lat,lon,476858400,22.5798410020,113.9273793639,3,7,355,753
 lat,lon,476858500,22.5798408675,113.9273759296,3,7,355,753
 lat,lon,476858600,22.5798408128,113.9273724194,3,7,355,753
 lat,lon,476858700,22.5798407187,113.9273689381,3,7,355,753
 lat,lon,476858800,22.5798405484,113.9273654148,3,7,355,753
 lat,lon,476858900,22.5798404946,113.9273618954,3,7,355,753
 lat,lon,476859000,22.5798403516,113.9273584273,3,7,355,753
 lat,lon,476859100,22.5798401850,113.9273549373,3,7,355,753
 lat,lon,476859200,22.5798399809,113.9273514338,3,7,355,753
 lat,lon,476859300,22.5798399086,113.9273478834,3,7,355,752
 lat,lon,476859400,22.5798396956,113.9273444713,3,7,355,752
 lat,lon,476859500,22.5798395671,113.9273410435,3,7,355,752
 lat,lon,476859600,22.5798394057,113.9273376696,3,7,355,752
 lat,lon,476859700,22.5798392623,113.9273342866,3,7,355,752
 lat,lon,476859800,22.5798391009,113.9273309483,3,7,355,753
 lat,lon,476859900,22.5798389783,113.9273275903,3,7,355,753
 lat,lon,476860000,22.5798388317,113.9273242470,3,7,355,753
 lat,lon,476860100,22.5798386815,113.9273209220,3,7,355,753
 lat,lon,476860200,22.5798384919,113.9273176705,3,7,355,753
 lat,lon,476860300,22.5798383070,113.9273144118,3,7,355,753
 lat,lon,476860400,22.5798381258,113.9273111048,3,7,355,753
 lat,lon,476860500,22.5798380007,113.9273078419,3,7,355,752
 lat,lon,476860600,22.5798378869,113.9273045805,3,7,355,752
 lat,lon,476860700,22.5798377664,113.9273013533,3,7,355,752
 lat,lon,476860800,22.5798376081,113.9272981421,3,7,355,752
 lat,lon,476860900,22.5798375207,113.9272949018,3,7,355,752
 lat,lon,476861000,22.5798374112,113.9272917726,3,7,355,752
 lat,lon,476861100,22.5798374187,113.9272886408,3,7,355,752
 lat,lon,476861200,22.5798373899,113.9272855220,3,7,355,752
 lat,lon,476861300,22.5798373409,113.9272823609,3,7,355,752
 lat,lon,476861400,22.5798373082,113.9272792814,3,7,355,752
 lat,lon,476861500,22.5798373243,113.9272762024,3,7,355,752
 lat,lon,476861600,22.5798373320,113.9272731318,3,7,355,752
 lat,lon,476861700,22.5798373621,113.9272701359,3,7,355,752
 lat,lon,476861800,22.5798372821,113.9272671802,3,7,355,752
 lat,lon,476861900,22.5798372167,113.9272641893,3,7,355,752
 lat,lon,476862000,22.5798371324,113.9272612123,3,7,355,752
 lat,lon,476862100,22.5798369949,113.9272583493,3,7,355,752
 lat,lon,476862200,22.5798367104,113.9272554409,3,7,355,752
 lat,lon,476862300,22.5798364746,113.9272525336,3,6,355,753
 lat,lon,476862400,22.5798362795,113.9272496886,3,7,355,753
 lat,lon,476862500,22.5798360764,113.9272468550,3,7,355,753
 lat,lon,476862600,22.5798358213,113.9272440463,3,7,355,753
 lat,lon,476862700,22.5798355228,113.9272411969,3,7,355,753
 lat,lon,476862800,22.5798351366,113.9272383598,3,7,355,753
 lat,lon,476862900,22.5798348258,113.9272355159,3,7,355,753
 lat,lon,476863000,22.5798345597,113.9272326935,3,7,355,754
 lat,lon,476863100,22.5798342523,113.9272298136,3,7,356,754
 lat,lon,476863200,22.5798338908,113.9272269267,3,7,355,753
 lat,lon,476863300,22.5798333267,113.9272241228,3,7,355,753
 lat,lon,476863400,22.5798328761,113.9272211490,3,7,355,753
 lat,lon,476863500,22.5798325659,113.9272182406,3,7,355,753
 lat,lon,476863600,22.5798322473,113.9272153329,3,7,355,753
 lat,lon,476863700,22.5798317572,113.9272124581,3,7,355,753
 lat,lon,476863800,22.5798313238,113.9272095312,3,7,355,753
 lat,lon,476863900,22.5798308910,113.9272065842,3,7,355,753
 lat,lon,476864000,22.5798304875,113.9272035600,3,7,355,753
 lat,lon,476864100,22.5798301090,113.9272004879,3,7,355,753
 lat,lon,476864200,22.5798297463,113.9271975390,3,7,355,753
 lat,lon,476864300,22.5798293939,113.9271945109,3,7,355,753
 lat,lon,476864400,22.5798289872,113.9271914838,3,7,355,753
 lat,lon,476864500,22.5798285110,113.9271884287,3,7,355,753
 lat,lon,476864600,22.5798282113,113.9271853776,3,7,355,753
 lat,lon,476864700,22.5798279173,113.9271823323,3,7,355,753
 lat,lon,476864800,22.5798274906,113.9271792672,3,7,355,753
 lat,lon,476864900,22.5798270930,113.9271762212,3,7,355,753
 lat,lon,476865000,22.5798266975,113.9271730835,3,7,355,753
 lat,lon,476865100,22.5798263649,113.9271700114,3,7,355,753
 lat,lon,476865200,22.5798260164,113.9271669047,3,7,355,753
 lat,lon,476865300,22.5798255785,113.9271637716,3,7,355,753
 lat,lon,476865400,22.5798252490,113.9271606110,3,7,355,753
 lat,lon,476865500,22.5798248771,113.9271574548,3,7,355,753
 lat,lon,476865600,22.5798245582,113.9271542946,3,7,355,753
 lat,lon,476865700,22.5798241931,113.9271511325,3,7,355,753
 lat,lon,476865800,22.5798238034,113.9271479365,3,7,355,753
 lat,lon,476865900,22.5798234530,113.9271447920,3,7,355,753
 lat,lon,476866000,22.5798232607,113.9271415414,3,7,355,753
 lat,lon,476866100,22.5798228820,113.9271383491,3,7,355,753
 lat,lon,476866200,22.5798225012,113.9271351998,3,7,355,753
 lat,lon,476866300,22.5798221321,113.9271320195,3,7,355,753
 lat,lon,476866400,22.5798217689,113.9271288354,3,7,355,753
 lat,lon,476866500,22.5798213390,113.9271256238,3,7,355,752
 lat,lon,476866600,22.5798209298,113.9271224098,3,7,355,752
 lat,lon,476866700,22.5798204570,113.9271192476,3,7,355,752
 lat,lon,476866800,22.5798201129,113.9271160531,3,7,355,752
 lat,lon,476866900,22.5798196279,113.9271128415,3,7,355,752
 lat,lon,476867000,22.5798192465,113.9271095959,3,7,355,753
 lat,lon,476867100,22.5798187418,113.9271063939,3,7,355,753
 lat,lon,476867200,22.5798181694,113.9271031395,3,7,355,753
 lat,lon,476867300,22.5798177450,113.9270998867,3,7,355,753
 lat,lon,476867400,22.5798171755,113.9270966848,3,7,355,753
 lat,lon,476867500,22.5798166956,113.9270934297,3,7,355,753
 lat,lon,476867600,22.5798161984,113.9270902068,3,7,355,753
 lat,lon,476867700,22.5798156031,113.9270870027,3,7,355,752
 lat,lon,476867800,22.5798150970,113.9270837236,3,7,355,752
 lat,lon,476867900,22.5798145785,113.9270805174,3,7,355,752
 lat,lon,476868000,22.5798140882,113.9270773942,3,7,355,752
 lat,lon,476868100,22.5798136080,113.9270742019,3,7,355,752
 lat,lon,476868200,22.5798131246,113.9270710381,3,7,355,752
 lat,lon,476868300,22.5798126396,113.9270679227,3,7,355,753
 lat,lon,476868400,22.5798122375,113.9270648347,3,7,355,753
 lat,lon,476868500,22.5798118565,113.9270617213,3,7,355,753
 lat,lon,476868600,22.5798114448,113.9270586036,3,8,355,753
 lat,lon,476868700,22.5798109982,113.9270555123,3,8,355,753
 lat,lon,476868800,22.5798106119,113.9270525076,3,8,355,753
 lat,lon,476868900,22.5798102692,113.9270494975,3,8,355,753
 lat,lon,476869000,22.5798099599,113.9270465334,3,8,355,753
 lat,lon,476869100,22.5798095758,113.9270435378,3,8,355,753
 lat,lon,476869200,22.5798091781,113.9270405374,3,9,355,752
 lat,lon,476869300,22.5798088233,113.9270376212,3,9,355,752
 lat,lon,476869400,22.5798085139,113.9270347076,3,9,355,752
 lat,lon,476869500,22.5798082461,113.9270317872,3,9,355,752
 lat,lon,476869600,22.5798079856,113.9270288813,3,9,355,752
 lat,lon,476869700,22.5798076909,113.9270260264,3,9,355,752
 lat,lon,476869800,22.5798074285,113.9270231720,3,9,355,752
 lat,lon,476869900,22.5798070925,113.9270203196,3,9,355,752
 lat,lon,476870000,22.5798068285,113.9270175476,3,9,355,752
 lat,lon,476870100,22.5798065873,113.9270147480,3,9,355,752
 lat,lon,476870200,22.5798063777,113.9270119678,3,9,355,752
 lat,lon,476870300,22.5798062117,113.9270091858,3,9,355,752
 lat,lon,476870400,22.5798061235,113.9270064282,3,9,355,752
 lat,lon,476870500,22.5798060664,113.9270037184,3,9,355,752
 lat,lon,476870600,22.5798060795,113.9270009769,3,9,355,752
 lat,lon,476870700,22.5798061075,113.9269983931,3,9,355,752
 lat,lon,476870800,22.5798061825,113.9269957828,3,9,355,752
 lat,lon,476870900,22.5798062435,113.9269931191,3,9,355,752
 lat,lon,476871000,22.5798063174,113.9269905373,3,10,355,752
 lat,lon,476871100,22.5798064785,113.9269879423,3,10,355,752
 lat,lon,476871200,22.5798066889,113.9269853885,3,10,355,752
 lat,lon,476871300,22.5798068756,113.9269828659,3,10,355,752
 lat,lon,476871400,22.5798070798,113.9269803853,3,10,355,752
 lat,lon,476871500,22.5798073052,113.9269779658,3,10,355,752
 lat,lon,476871600,22.5798076669,113.9269754821,3,10,355,752
 lat,lon,476871700,22.5798079712,113.9269730499,3,10,355,752
 lat,lon,476871800,22.5798083244,113.9269706607,3,10,355,752
 lat,lon,476871900,22.5798086992,113.9269682300,3,10,355,753
 lat,lon,476872000,22.5798090811,113.9269658785,3,10,355,753
 lat,lon,476872100,22.5798094780,113.9269635443,3,10,355,753
 lat,lon,476872200,22.5798099687,113.9269611586,3,10,355,752
 lat,lon,476872300,22.5798103820,113.9269588691,3,10,355,752
 lat,lon,476872400,22.5798108370,113.9269565927,3,10,355,752
 lat,lon,476872500,22.5798113341,113.9269543201,3,10,355,752
 lat,lon,476872600,22.5798118473,113.9269521298,3,10,355,752
 lat,lon,476872700,22.5798123768,113.9269499108,3,10,355,752
 lat,lon,476872800,22.5798130060,113.9269476998,3,10,355,752
 lat,lon,476872900,22.5798135823,113.9269455485,3,10,355,752
 lat,lon,476873000,22.5798141357,113.9269434157,3,10,355,752
 lat,lon,476873100,22.5798147665,113.9269413012,3,10,355,752
 lat,lon,476873200,22.5798154059,113.9269391816,3,10,355,752
 lat,lon,476873300,22.5798160222,113.9269370731,3,10,355,752
 lat,lon,476873400,22.5798167434,113.9269349891,3,10,355,752
 lat,lon,476873500,22.5798174312,113.9269328937,3,10,355,752
 lat,lon,476873600,22.5798181687,113.9269307988,3,10,355,752
 lat,lon,476873700,22.5798190314,113.9269287904,3,10,355,752
 lat,lon,476873800,22.5798198385,113.9269268145,3,10,355,752
 lat,lon,476873900,22.5798206781,113.9269247614,3,10,355,752
 lat,lon,476874000,22.5798214679,113.9269228171,3,10,355,752
 lat,lon,476874100,22.5798223659,113.9269208875,3,10,355,752
 lat,lon,476874200,22.5798233240,113.9269189909,3,10,355,752
 lat,lon,476874300,22.5798243365,113.9269170780,3,10,355,752
 lat,lon,476874400,22.5798253602,113.9269152102,3,10,355,752
 lat,lon,476874500,22.5798263447,113.9269133611,3,10,355,752
 lat,lon,476874600,22.5798274227,113.9269114767,3,10,355,752
 lat,lon,476874700,22.5798284868,113.9269096080,3,10,355,752
 lat,lon,476874800,22.5798296073,113.9269078139,3,10,355,752
 lat,lon,476874900,22.5798308443,113.9269060715,3,10,355,752
 lat,lon,476875000,22.5798320438,113.9269043818,3,10,355,752
 lat,lon,476875100,22.5798332596,113.9269026301,3,10,355,752
 lat,lon,476875200,22.5798344396,113.9269008818,3,10,355,752
 lat,lon,476875300,22.5798356641,113.9268990781,3,10,355,752
 lat,lon,476875400,22.5798370783,113.9268973427,3,10,355,752
 lat,lon,476875500,22.5798384947,113.9268957826,3,10,355,752
 lat,lon,476875600,22.5798400138,113.9268941284,3,10,355,752
 lat,lon,476875700,22.5798415700,113.9268925448,3,10,355,752
 lat,lon,476875800,22.5798430747,113.9268909721,3,10,355,752
 lat,lon,476875900,22.5798445828,113.9268893624,3,10,355,752
 lat,lon,476876000,22.5798461781,113.9268878142,3,10,355,752
 lat,lon,476876100,22.5798480045,113.9268863618,3,10,355,752
 lat,lon,476876200,22.5798496813,113.9268849750,3,10,355,752
 lat,lon,476876300,22.5798514606,113.9268835440,3,10,355,752
 lat,lon,476876400,22.5798532828,113.9268821134,3,10,355,752
 lat,lon,476876500,22.5798551110,113.9268806703,3,10,355,752
 lat,lon,476876600,22.5798570614,113.9268792308,3,10,355,752
 lat,lon,476876700,22.5798591372,113.9268780057,3,10,355,752
 lat,lon,476876800,22.5798612138,113.9268767944,3,10,355,752
 lat,lon,476876900,22.5798633005,113.9268755740,3,10,355,752
 lat,lon,476877000,22.5798654431,113.9268744278,3,10,355,752
 lat,lon,476877100,22.5798676593,113.9268732401,3,10,355,752
 lat,lon,476877200,22.5798699024,113.9268720847,3,10,355,752
 lat,lon,476877300,22.5798721717,113.9268710208,3,10,355,752
 lat,lon,476877400,22.5798745572,113.9268699852,3,10,355,752
 lat,lon,476877500,22.5798769913,113.9268691650,3,10,355,752
 lat,lon,476877600,22.5798794560,113.9268682802,3,10,355,752
 lat,lon,476877700,22.5798819276,113.9268674765,3,10,355,752
 lat,lon,476877800,22.5798843600,113.9268666721,3,10,355,752
 lat,lon,476877900,22.5798869036,113.9268659147,3,10,355,752
 lat,lon,476878000,22.5798895065,113.9268652326,3,10,355,752
 lat,lon,476878100,22.5798922321,113.9268645475,3,10,355,752
 lat,lon,476878200,22.5798949506,113.9268639588,3,10,355,752
 lat,lon,476878300,22.5798976744,113.9268632612,3,10,355,752
 lat,lon,476878400,22.5799009876,113.9268648286,3,9,355,755
 lat,lon,476878500,22.5799037329,113.9268643665,3,10,355,755
 lat,lon,476878600,22.5799065012,113.9268639696,3,9,355,754
 lat,lon,476878700,22.5799093256,113.9268635606,3,9,355,754
 lat,lon,476878800,22.5799121390,113.9268633151,3,9,355,754
 lat,lon,476878900,22.5799149706,113.9268629153,3,9,355,754
 lat,lon,476879000,22.5799179186,113.9268628884,3,10,355,754
 lat,lon,476879100,22.5799208941,113.9268628611,3,10,355,754
 lat,lon,476879200,22.5799239239,113.9268628673,3,10,355,754
 lat,lon,476879300,22.5799268725,113.9268628867,3,10,355,754
 lat,lon,476879400,22.5799297610,113.9268629713,3,10,355,754
 lat,lon,476879500,22.5799326768,113.9268632183,3,9,355,754
 lat,lon,476879600,22.5799357616,113.9268633770,3,9,355,754
 lat,lon,476879700,22.5799387423,113.9268635175,3,9,355,754
 lat,lon,476879800,22.5799416742,113.9268636856,3,9,355,754
 lat,lon,476879900,22.5799446648,113.9268640229,3,9,355,754
 lat,lon,476880000,22.5799476167,113.9268642363,3,9,355,755
 lat,lon,476880100,22.5799506580,113.9268643765,3,9,355,755
 lat,lon,476880200,22.5799537539,113.9268646630,3,9,355,755
 lat,lon,476880300,22.5799567807,113.9268649560,3,9,355,755
 lat,lon,476880400,22.5799597632,113.9268653788,3,9,355,755
 lat,lon,476880500,22.5799627133,113.9268655894,3,9,355,755
 lat,lon,476880600,22.5799656348,113.9268658868,3,9,355,754
 lat,lon,476880700,22.5799686339,113.9268661791,3,9,355,754
 lat,lon,476880800,22.5799717007,113.9268666180,3,9,355,754
 lat,lon,476880900,22.5799747750,113.9268669797,3,9,355,754
 lat,lon,476881000,22.5799777563,113.9268672952,3,9,355,754
 lat,lon,476881100,22.5799807566,113.9268676384,3,9,355,754
 lat,lon,476881200,22.5799837847,113.9268679073,3,9,355,754
 lat,lon,476881300,22.5799868040,113.9268683666,3,9,355,754
 lat,lon,476881400,22.5799898005,113.9268687743,3,9,355,754
 lat,lon,476881500,22.5799927993,113.9268690908,3,9,355,754
 lat,lon,476881600,22.5799956742,113.9268694429,3,9,355,754
 lat,lon,476881700,22.5799985725,113.9268698081,3,9,355,754
 lat,lon,476881800,22.5800013915,113.9268701819,3,9,355,754
 lat,lon,476881900,22.5800041607,113.9268705284,3,9,355,754
 lat,lon,476882000,22.5800069177,113.9268707589,3,9,355,754
 lat,lon,476882100,22.5800096221,113.9268709833,3,9,355,754
 lat,lon,476882200,22.5800122954,113.9268712156,3,9,355,755
 lat,lon,476882300,22.5800148811,113.9268715421,3,9,355,755
 lat,lon,476882400,22.5800174412,113.9268716946,3,9,355,755
 lat,lon,476882500,22.5800199719,113.9268719033,3,9,355,755
 lat,lon,476882600,22.5800244561,113.9268690619,4,9,17,32
 lat,lon,476882700,22.5800269526,113.9268690367,4,9,18,33
 lat,lon,476882800,22.5800293766,113.9268690482,4,9,18,33
 lat,lon,476882900,22.5800317722,113.9268688247,4,9,18,34
 lat,lon,476883000,22.5800341796,113.9268684413,4,9,19,35
 lat,lon,476883100,22.5800365102,113.9268680481,4,9,19,35
 lat,lon,476883200,22.5800388151,113.9268676110,4,9,19,36
 lat,lon,476883300,22.5800410245,113.9268671977,4,9,19,36
 lat,lon,476883400,22.5800431930,113.9268666193,4,9,20,37
 lat,lon,476883500,22.5800452630,113.9268658389,4,9,20,37
 lat,lon,476883600,22.5800473081,113.9268651689,4,9,20,38
 lat,lon,476883700,22.5800492044,113.9268641920,4,9,21,38
 lat,lon,476883800,22.5800510099,113.9268633352,4,9,17,32
 lat,lon,476883900,22.5800528214,113.9268623074,4,9,18,32
 lat,lon,476884000,22.5800544448,113.9268611989,4,9,18,33
 lat,lon,476884100,22.5800560725,113.9268601235,4,9,18,34
 lat,lon,476884200,22.5800575562,113.9268589010,4,9,19,34
 lat,lon,476884300,22.5800589795,113.9268577074,4,9,19,35
 lat,lon,476884400,22.5800603393,113.9268563275,4,9,19,35
 lat,lon,476884500,22.5800616134,113.9268551969,4,9,19,36
 lat,lon,476884600,22.5800628936,113.9268537882,4,9,20,36
 lat,lon,476884700,22.5800640885,113.9268523474,4,9,20,37
 lat,lon,476884800,22.5800652575,113.9268510915,4,9,20,38
