 lat,lon,466724300,22.5798346671,113.9259923096,4,12,17,35
 lat,lon,466724400,22.5798343403,113.9259863177,4,12,13,27
 lat,lon,466724500,22.5798341049,113.9259803847,4,12,13,27
 lat,lon,466724600,22.5798338564,113.9259743886,4,12,14,27
 lat,lon,466724700,22.5798336264,113.9259684188,4,12,14,28
 lat,lon,466724800,22.5798333864,113.9259624779,4,12,14,28
 lat,lon,466724900,22.5798331034,113.9259565542,4,12,14,29
 lat,lon,466725000,22.5798328207,113.9259507464,4,12,15,29
 lat,lon,466725100,22.5798324581,113.9259449554,4,12,15,29
 lat,lon,466725200,22.5798322264,113.9259390263,4,12,15,30
 lat,lon,466725300,22.5798319641,113.9259331934,4,12,15,30
 lat,lon,466725400,22.5798316377,113.9259273812,4,12,15,30
 lat,lon,466725500,22.5798313514,113.9259215952,4,12,16,31
 lat,lon,466725600,22.5798311444,113.9259157155,4,12,16,31
 lat,lon,466725700,22.5798309435,113.9259098773,4,12,16,31
 lat,lon,466725800,22.5798307294,113.9259041622,4,12,16,32
 lat,lon,466725900,22.5798305304,113.9258984508,4,12,16,32
 lat,lon,466726000,22.5798303078,113.9258926273,4,12,17,32
 lat,lon,466726100,22.5798300852,113.9258868993,4,12,17,33
 lat,lon,466726200,22.5798298145,113.9258812498,4,12,17,33
 lat,lon,466726300,22.5798296829,113.9258755647,4,12,17,33
 lat,lon,466726400,22.5798293976,113.9258698598,4,12,13,24
 lat,lon,466726500,22.5798292494,113.9258641822,4,12,13,25
 lat,lon,466726600,22.5798290934,113.9258585058,4,12,13,25
 lat,lon,466726700,22.5798289643,113.9258528251,4,12,13,26
 lat,lon,466726800,22.5798288511,113.9258471399,4,12,14,26
 lat,lon,466726900,22.5798286524,113.9258415739,4,12,14,26
 lat,lon,466727000,22.5798285305,113.9258360822,4,12,14,27
 lat,lon,466727100,22.5798284068,113.9258304464,4,12,14,27
 lat,lon,466727200,22.5798282831,113.9258247876,4,12,14,28
 lat,lon,466727300,22.5798281573,113.9258191289,4,12,15,28
 lat,lon,466727400,22.5798281359,113.9258136686,4,12,15,28
 lat,lon,466727500,22.5798281144,113.9258081573,4,12,15,29
 lat,lon,466727600,22.5798280776,113.9258025934,4,12,15,29
 lat,lon,466727700,22.5798280446,113.9257971262,4,12,16,29
 lat,lon,466727800,22.5798279648,113.9257916555,4,12,16,30
 lat,lon,466727900,22.5798278852,113.9257861052,4,12,16,30
 lat,lon,466728000,22.5798277884,113.9257805652,4,12,16,30
 lat,lon,466728100,22.5798277339,113.9257751919,4,12,16,31
 lat,lon,466728200,22.5798276901,113.9257698253,4,12,16,31
 lat,lon,466728300,22.5798276498,113.9257644241,4,12,17,31
 lat,lon,466728400,22.5798276733,113.9257589249,4,12,12,24
 lat,lon,466728500,22.5798277388,113.9257535813,4,12,13,24
 lat,lon,466728600,22.5798277434,113.9257483681,4,12,13,25
 lat,lon,466728700,22.5798277255,113.9257431640,4,12,13,25
 lat,lon,466728800,22.5798277567,113.9257380976,4,12,13,26
 lat,lon,466728900,22.5798277615,113.9257329993,4,12,14,26
 lat,lon,466729000,22.5798277057,113.9257280598,4,12,14,26
 lat,lon,466729100,22.5798277045,113.9257231588,4,12,14,27
 lat,lon,466729200,22.5798276827,113.9257182686,4,12,14,27
 lat,lon,466729300,22.5798276483,113.9257134998,4,12,14,28
 lat,lon,466729400,22.5798276909,113.9257087395,4,12,15,28
 lat,lon,466729500,22.5798276577,113.9257041177,4,12,15,28
 lat,lon,466729600,22.5798276469,113.9256994698,4,12,15,29
 lat,lon,466729700,22.5798276915,113.9256950083,4,12,15,29
 lat,lon,466729800,22.5798276911,113.9256905785,4,12,16,29
 lat,lon,466729900,22.5798276658,113.9256862862,4,12,16,30
 lat,lon,466730000,22.5798276418,113.9256820475,4,12,16,30
 lat,lon,466730100,22.5798276460,113.9256778773,4,12,16,30
 lat,lon,466730200,22.5798275864,113.9256737736,4,12,16,31
 lat,lon,466730300,22.5798275325,113.9256697442,4,12,16,31
 lat,lon,466730400,22.5798275223,113.9256657766,4,12,12,24
 lat,lon,466730500,22.5798274946,113.9256618386,4,12,13,24
 lat,lon,466730600,22.5798275147,113.9256580835,4,12,13,25
 lat,lon,466730700,22.5798275918,113.9256544389,4,12,13,25
 lat,lon,466730800,22.5798275431,113.9256508364,4,12,13,26
 lat,lon,466730900,22.5798274551,113.9256473616,4,12,14,26
 lat,lon,466731000,22.5798274786,113.9256439313,4,12,14,26
 lat,lon,466731100,22.5798275384,113.9256405774,4,12,14,27
 lat,lon,466731200,22.5798275511,113.9256373261,4,12,14,27
 lat,lon,466731300,22.5798274481,113.9256342178,4,12,14,28
 lat,lon,466731400,22.5798275085,113.9256311235,4,12,15,28
 lat,lon,466731500,22.5798277016,113.9256282154,4,12,15,28
 lat,lon,466731600,22.5798279477,113.9256253539,4,12,15,29
 lat,lon,466731700,22.5798281635,113.9256225342,4,12,15,29
 lat,lon,466731800,22.5798282602,113.9256198477,4,12,15,29
 lat,lon,466731900,22.5798284749,113.9256172109,4,12,16,30
 lat,lon,466732000,22.5798288840,113.9256146369,4,12,16,30
 lat,lon,466732100,22.5798294037,113.9256121901,4,12,16,30
 lat,lon,466732200,22.5798298569,113.9256097398,4,12,16,31
 lat,lon,466732300,22.5798303072,113.9256073629,4,12,16,31
 lat,lon,466732400,22.5798307956,113.9256050273,4,12,12,24
 lat,lon,466732500,22.5798313023,113.9256027537,4,12,13,24
 lat,lon,466732600,22.5798319338,113.9256005127,4,12,13,25
 lat,lon,466732700,22.5798326058,113.9255982907,4,12,14,28
 lat,lon,466732800,22.5798333893,113.9255960888,4,12,12,25
 lat,lon,466732900,22.5798341503,113.9255939378,4,12,12,25
 lat,lon,466733000,22.5798349728,113.9255918087,4,12,15,30
 lat,lon,466733100,22.5798358630,113.9255896793,4,12,15,30
 lat,lon,466733200,22.5798367399,113.9255876505,4,12,15,31
 lat,lon,466733300,22.5798376795,113.9255856259,4,12,15,31
 lat,lon,466733400,22.5798386710,113.9255836463,4,12,16,32
 lat,lon,466733500,22.5798397704,113.9255817524,4,12,16,32
 lat,lon,466733600,22.5798409344,113.9255799142,4,12,16,33
 lat,lon,466733700,22.5798421314,113.9255780983,4,12,16,33
 lat,lon,466733800,22.5798433933,113.9255762497,4,12,17,33
 lat,lon,466733900,22.5798446951,113.9255745117,4,12,14,30
 lat,lon,466734000,22.5798460480,113.9255729080,4,12,13,29
 lat,lon,466734100,22.5798474915,113.9255713661,4,12,13,28
 lat,lon,466734200,22.5798489301,113.9255698169,4,12,13,28
 lat,lon,466734300,22.5798504495,113.9255684180,4,12,13,28
 lat,lon,466734400,22.5798518906,113.9255670068,4,12,10,22
 lat,lon,466734500,22.5798534034,113.9255656357,4,12,10,22
 lat,lon,466734600,22.5798550540,113.9255644385,4,12,10,22
 lat,lon,466734700,22.5798567372,113.9255633445,4,12,12,25
 lat,lon,466734800,22.5798584206,113.9255622769,4,12,12,25
 lat,lon,466734900,22.5798601858,113.9255613243,4,12,14,29
 lat,lon,466735000,22.5798619145,113.9255604341,4,12,15,30
 lat,lon,466735100,22.5798636821,113.9255596205,4,12,15,30
 lat,lon,466735200,22.5798654879,113.9255589475,4,12,15,31
 lat,lon,466735300,22.5798672942,113.9255582995,4,12,15,31
 lat,lon,466735400,22.5798690540,113.9255577031,4,12,16,32
 lat,lon,466735500,22.5798708599,113.9255571965,4,12,16,32
 lat,lon,466735600,22.5798727152,113.9255568222,4,12,16,33
 lat,lon,466735700,22.5798744995,113.9255565149,4,12,16,33
 lat,lon,466735800,22.5798762611,113.9255561980,4,12,17,33
 lat,lon,466735900,22.5798780443,113.9255559479,4,12,17,34
 lat,lon,466736000,22.5798798859,113.9255557817,4,12,17,34
 lat,lon,466736100,22.5798816906,113.9255556069,4,12,17,35
 lat,lon,466736200,22.5798834582,113.9255554374,4,12,17,35
 lat,lon,466736300,22.5798852564,113.9255553776,4,12,18,36
 lat,lon,466736400,22.5798869910,113.9255553326,4,12,18,36
 lat,lon,466736500,22.5798887695,113.9255552948,4,12,13,27
 lat,lon,466736600,22.5798905804,113.9255552902,4,12,14,28
 lat,lon,466736700,22.5798924176,113.9255552793,4,12,14,28
 lat,lon,466736800,22.5798942653,113.9255552790,4,12,14,29
 lat,lon,466736900,22.5798961447,113.9255552603,4,12,14,29
 lat,lon,466737000,22.5798980745,113.9255552556,4,12,15,30
 lat,lon,466737100,22.5799000999,113.9255552492,4,12,15,30
 lat,lon,466737200,22.5799021879,113.9255551670,4,12,15,31
 lat,lon,466737300,22.5799042819,113.9255551536,4,12,15,31
 lat,lon,466737400,22.5799064498,113.9255551679,4,12,16,32
 lat,lon,466737500,22.5799087106,113.9255552664,4,12,16,32
 lat,lon,466737600,22.5799109377,113.9255553313,4,12,16,33
 lat,lon,466737700,22.5799132227,113.9255553382,4,12,16,33
 lat,lon,466737800,22.5799156049,113.9255552878,4,12,17,33
 lat,lon,466737900,22.5799180455,113.9255552875,4,12,17,34
 lat,lon,466738000,22.5799205088,113.9255553012,4,12,17,34
 lat,lon,466738100,22.5799230510,113.9255553005,4,12,17,35
 lat,lon,466738200,22.5799256524,113.9255553433,4,12,17,35
 lat,lon,466738300,22.5799283042,113.9255553786,4,12,18,36
 lat,lon,466738400,22.5799310418,113.9255554295,4,12,18,36
 lat,lon,466738500,22.5799337663,113.9255554799,4,12,12,26
 lat,lon,466738600,22.5799365774,113.9255555165,4,12,12,25
 lat,lon,466738700,22.5799394183,113.9255555419,4,12,14,28
 lat,lon,466738800,22.5799424440,113.9255555258,4,12,14,29
 lat,lon,466738900,22.5799454267,113.9255555222,4,12,14,29
 lat,lon,466739000,22.5799485110,113.9255556093,4,12,15,30
 lat,lon,466739100,22.5799516359,113.9255556335,4,12,15,30
 lat,lon,466739200,22.5799547495,113.9255556342,4,12,15,31
 lat,lon,466739300,22.5799580159,113.9255555670,4,12,15,31
 lat,lon,466739400,22.5799613366,113.9255555433,4,12,16,32
 lat,lon,466739500,22.5799646662,113.9255555990,4,12,16,32
 lat,lon,466739600,22.5799680555,113.9255556182,4,12,16,33
 lat,lon,466739700,22.5799715603,113.9255555450,4,11,16,33
 lat,lon,466739800,22.5799750926,113.9255554744,4,12,17,33
 lat,lon,466739900,22.5799787335,113.9255554329,4,12,17,34
 lat,lon,466740000,22.5799822900,113.9255553340,4,12,17,34
 lat,lon,466740100,22.5799859896,113.9255551720,4,12,17,35
 lat,lon,466740200,22.5799898091,113.9255550180,4,12,17,35
 lat,lon,466740300,22.5799936519,113.9255548842,4,12,18,36
 lat,lon,466740400,22.5799975714,113.9255548563,4,12,13,27
 lat,lon,466740500,22.5800015097,113.9255546431,4,12,13,27
 lat,lon,466740600,22.5800055315,113.9255544953,4,12,14,28
 lat,lon,466740700,22.5800096689,113.9255543501,4,12,14,28
 lat,lon,466740800,22.5800138940,113.9255542956,4,12,14,29
 lat,lon,466740900,22.5800180068,113.9255541747,4,12,14,29
 lat,lon,466741000,22.5800221108,113.9255540402,4,12,15,30
 lat,lon,466741100,22.5800264435,113.9255538821,4,12,15,30
 lat,lon,466741200,22.5800309016,113.9255536395,4,12,15,31
 lat,lon,466741300,22.5800353775,113.9255533643,4,12,15,31
 lat,lon,466741400,22.5800398847,113.9255532607,4,12,16,32
 lat,lon,466741500,22.5800444665,113.9255530762,4,12,16,32
 lat,lon,466741600,22.5800491308,113.9255529121,4,12,16,33
 lat,lon,466741700,22.5800538539,113.9255528093,4,12,16,33
 lat,lon,466741800,22.5800585574,113.9255526556,4,12,17,33
 lat,lon,466741900,22.5800633216,113.9255525438,4,12,17,34
 lat,lon,466742000,22.5800681113,113.9255525389,4,12,17,34
 lat,lon,466742100,22.5800729591,113.9255524463,4,12,17,35
 lat,lon,466742200,22.5800779096,113.9255523754,4,12,17,35
 lat,lon,466742300,22.5800829489,113.9255523453,4,12,18,36
 lat,lon,466742400,22.5800879910,113.9255523231,4,12,13,27
 lat,lon,466742500,22.5800929559,113.9255523128,4,12,13,27
 lat,lon,466742600,22.5800978893,113.9255523252,4,12,14,28
 lat,lon,466742700,22.5801028403,113.9255523928,4,12,14,28
 lat,lon,466742800,22.5801078255,113.9255523892,4,12,14,29
 lat,lon,466742900,22.5801127300,113.9255523623,4,12,14,29
 lat,lon,466743000,22.5801176260,113.9255523894,4,12,15,30
 lat,lon,466743100,22.5801225707,113.9255523848,4,12,15,30
 lat,lon,466743200,22.5801274065,113.9255524317,4,12,15,31
 lat,lon,466743300,22.5801322615,113.9255523583,4,12,15,31
 lat,lon,466743400,22.5801372356,113.9255523634,4,12,16,32
 lat,lon,466743500,22.5801422261,113.9255523192,4,12,16,32
 lat,lon,466743600,22.5801471697,113.9255521889,4,12,16,33
 lat,lon,466743700,22.5801521130,113.9255521542,4,12,16,33
 lat,lon,466743800,22.5801570554,113.9255520778,4,12,17,33
 lat,lon,466743900,22.5801619158,113.9255519661,4,12,17,34
 lat,lon,466744000,22.5801669075,113.9255519426,4,12,17,34
 lat,lon,466744100,22.5801719807,113.9255518097,4,12,17,35
 lat,lon,466744200,22.5801769036,113.9255516428,4,12,17,35
 lat,lon,466744300,22.5801818378,113.9255515874,4,12,18,36
 lat,lon,466744400,22.5801868600,113.9255513881,4,12,13,27
 lat,lon,466744500,22.5801918859,113.9255512601,4,12,13,27
 lat,lon,466744600,22.5801969085,113.9255510625,4,12,14,28
 lat,lon,466744700,22.5802019537,113.9255508632,4,12,14,28
 lat,lon,466744800,22.5802068889,113.9255506350,4,12,14,29
 lat,lon,466744900,22.5802118700,113.9255504099,4,12,14,29
 lat,lon,466745000,22.5802169801,113.9255502706,4,12,15,30
 lat,lon,466745100,22.5802220948,113.9255500730,4,12,15,30
 lat,lon,466745200,22.5802271742,113.9255498991,4,12,15,31
 lat,lon,466745300,22.5802321938,113.9255496583,4,12,15,31
 lat,lon,466745400,22.5802372378,113.9255494388,4,12,16,32
 lat,lon,466745500,22.5802422082,113.9255490070,4,12,16,32
 lat,lon,466745600,22.5802471666,113.9255486051,4,12,16,33
 lat,lon,466745700,22.5802522531,113.9255481231,4,12,16,33
 lat,lon,466745800,22.5802574984,113.9255477014,4,12,17,33
 lat,lon,466745900,22.5802625628,113.9255475216,4,12,17,34
 lat,lon,466746000,22.5802674423,113.9255472963,4,12,17,34
 lat,lon,466746100,22.5802724877,113.9255470019,4,12,17,35
 lat,lon,466746200,22.5802775803,113.9255469819,4,12,17,35
 lat,lon,466746300,22.5802825679,113.9255468361,4,12,18,36
 lat,lon,466746400,22.5802874948,113.9255466496,4,12,13,27
 lat,lon,466746500,22.5802924385,113.9255465009,4,12,13,27
 lat,lon,466746600,22.5802974391,113.9255464065,4,12,14,28
 lat,lon,466746700,22.5803023588,113.9255463528,4,12,14,28
 lat,lon,466746800,22.5803072919,113.9255463047,4,12,14,29
 lat,lon,466746900,22.5803121756,113.9255462651,4,12,14,29
 lat,lon,466747000,22.5803171313,113.9255463113,4,12,15,30
 lat,lon,466747100,22.5803219417,113.9255462891,4,12,15,30
 lat,lon,466747200,22.5803267882,113.9255462784,4,12,15,31
 lat,lon,466747300,22.5803315989,113.9255462378,4,12,15,31
 lat,lon,466747400,22.5803364040,113.9255462954,4,12,16,32
 lat,lon,466747500,22.5803412282,113.9255462499,4,12,16,32
 lat,lon,466747600,22.5803461298,113.9255461902,4,12,16,33
 lat,lon,466747700,22.5803509801,113.9255461796,4,12,16,33
 lat,lon,466747800,22.5803557162,113.9255461656,4,12,17,33
 lat,lon,466747900,22.5803605197,113.9255461090,4,12,17,34
 lat,lon,466748000,22.5803653694,113.9255460397,4,12,17,34
 lat,lon,466748100,22.5803701985,113.9255459786,4,12,17,35
 lat,lon,466748200,22.5803750375,113.9255459151,4,12,17,35
 lat,lon,466748300,22.5803798010,113.9255458208,4,12,18,36
 lat,lon,466748400,22.5803847241,113.9255455920,4,12,13,27
 lat,lon,466748500,22.5803897282,113.9255453999,4,12,13,27
 lat,lon,466748600,22.5803946066,113.9255451872,4,12,14,28
 lat,lon,466748700,22.5803994192,113.9255450063,4,12,14,28
 lat,lon,466748800,22.5804043362,113.9255448637,4,12,14,29
 lat,lon,466748900,22.5804092427,113.9255446730,4,12,14,29
 lat,lon,466749000,22.5804141252,113.9255444665,4,12,15,30
 lat,lon,466749100,22.5804189428,113.9255442588,4,12,15,30
 lat,lon,466749200,22.5804237999,113.9255440371,4,12,15,31
 lat,lon,466749300,22.5804285575,113.9255438480,4,12,15,31
 lat,lon,466749400,22.5804333510,113.9255436459,4,12,16,32
 lat,lon,466749500,22.5804382406,113.9255434374,4,12,16,32
 lat,lon,466749600,22.5804430204,113.9255432768,4,12,16,33
 lat,lon,466749700,22.5804477313,113.9255430472,4,12,16,33
 lat,lon,466749800,22.5804525158,113.9255428004,4,12,17,33
 lat,lon,466749900,22.5804572960,113.9255425519,4,12,17,34
 lat,lon,466750000,22.5804621090,113.9255423388,4,12,17,34
 lat,lon,466750100,22.5804667283,113.9255421510,4,12,17,35
 lat,lon,466750200,22.5804714455,113.9255419867,4,12,17,35
 lat,lon,466750300,22.5804761509,113.9255418628,4,12,18,36
 lat,lon,466750400,22.5804809058,113.9255417111,4,12,13,27
 lat,lon,466750500,22.5804856011,113.9255416091,4,12,13,27
 lat,lon,466750600,22.5804902342,113.9255414342,4,12,14,28
 lat,lon,466750700,22.5804949003,113.9255413846,4,12,14,28
 lat,lon,466750800,22.5804995324,113.9255412971,4,12,14,29
 lat,lon,466750900,22.5805041430,113.9255410793,4,12,14,29
 lat,lon,466751000,22.5805087750,113.9255409403,4,12,15,30
 lat,lon,466751100,22.5805133947,113.9255408812,4,12,15,30
 lat,lon,466751200,22.5805179357,113.9255405340,4,12,15,31
 lat,lon,466751300,22.5805225331,113.9255403502,4,12,15,31
 lat,lon,466751400,22.5805271294,113.9255403139,4,12,16,32
 lat,lon,466751500,22.5805316325,113.9255402382,4,12,16,32
 lat,lon,466751600,22.5805361435,113.9255401228,4,12,17,33
 lat,lon,466751700,22.5805405709,113.9255400085,4,12,17,33
 lat,lon,466751800,22.5805449545,113.9255400365,4,12,17,33
 lat,lon,466751900,22.5805492293,113.9255399212,4,12,17,34
 lat,lon,466752000,22.5805535317,113.9255398918,4,12,18,34
 lat,lon,466752100,22.5805577020,113.9255398167,4,12,18,35
 lat,lon,466752200,22.5805619093,113.9255398234,4,12,18,35
 lat,lon,466752300,22.5805658658,113.9255397024,4,12,18,36
 lat,lon,466752400,22.5805698932,113.9255396628,4,12,13,27
 lat,lon,466752500,22.5805737704,113.9255396152,4,11,14,27
 lat,lon,466752600,22.5805777396,113.9255395981,4,12,14,28
 lat,lon,466752700,22.5805815576,113.9255394988,4,12,14,28
 lat,lon,466752800,22.5805853244,113.9255394624,4,12,15,29
 lat,lon,466752900,22.5805890609,113.9255394934,4,12,15,29
 lat,lon,466753000,22.5805926650,113.9255394171,4,12,15,30
 lat,lon,466753100,22.5805962671,113.9255393994,4,12,15,30
 lat,lon,466753200,22.5805996751,113.9255393983,4,12,16,31
 lat,lon,466753300,22.5806031492,113.9255393645,4,12,16,31
 lat,lon,466753400,22.5806065978,113.9255393457,4,12,16,32
 lat,lon,466753500,22.5806099207,113.9255393184,4,12,16,32
 lat,lon,466753600,22.5806131668,113.9255392508,4,12,17,33
 lat,lon,466753700,22.5806164244,113.9255391984,4,12,17,33
 lat,lon,466753800,22.5806195820,113.9255392139,4,12,17,33
 lat,lon,466753900,22.5806226637,113.9255392285,4,12,17,34
 lat,lon,466754000,22.5806256354,113.9255392398,4,12,18,34
 lat,lon,466754100,22.5806285890,113.9255392573,4,12,18,35
 lat,lon,466754200,22.5806314327,113.9255392314,4,12,18,35
 lat,lon,466754300,22.5806338122,113.9255390825,4,12,18,36
 lat,lon,466754400,22.5806364743,113.9255390462,4,12,13,27
 lat,lon,466754500,22.5806392967,113.9255391576,4,12,14,27
 lat,lon,466754600,22.5806420980,113.9255392389,4,12,14,28
 lat,lon,466754700,22.5806449382,113.9255390694,4,12,14,28
 lat,lon,466754800,22.5806475581,113.9255387520,4,12,15,29
 lat,lon,466754900,22.5806498351,113.9255386830,4,12,15,29
 lat,lon,466755000,22.5806520793,113.9255389325,4,12,15,30
 lat,lon,466755100,22.5806545437,113.9255390484,4,12,15,30
 lat,lon,466755200,22.5806569890,113.9255389932,4,12,16,31
 lat,lon,466755300,22.5806593100,113.9255389535,4,12,16,31
 lat,lon,466755400,22.5806615914,113.9255389398,4,12,16,32
 lat,lon,466755500,22.5806639204,113.9255389631,4,12,16,32
 lat,lon,466755600,22.5806662024,113.9255390050,4,12,17,33
 lat,lon,466755700,22.5806685650,113.9255390274,4,12,17,33
 lat,lon,466755800,22.5806709227,113.9255390298,4,12,17,33
 lat,lon,466755900,22.5806732274,113.9255390052,4,12,17,34
 lat,lon,466756000,22.5806755470,113.9255390390,4,12,18,34
 lat,lon,466756100,22.5806778236,113.9255390458,4,12,18,35
 lat,lon,466756200,22.5806801722,113.9255390712,4,12,18,35
 lat,lon,466756300,22.5806825322,113.9255390524,4,12,18,36
 lat,lon,466756400,22.5806849822,113.9255389904,4,12,13,27
 lat,lon,466756500,22.5806874598,113.9255389579,4,12,14,27
 lat,lon,466756600,22.5806899573,113.9255389810,4,12,14,28
 lat,lon,466756700,22.5806926139,113.9255389879,4,12,14,28
 lat,lon,466756800,22.5806952757,113.9255390213,4,12,15,29
 lat,lon,466756900,22.5806979516,113.9255389876,4,12,15,29
 lat,lon,466757000,22.5807007371,113.9255389338,4,12,15,30
 lat,lon,466757100,22.5807035553,113.9255389090,4,12,15,30
 lat,lon,466757200,22.5807063710,113.9255388516,4,12,16,31
 lat,lon,466757300,22.5807093052,113.9255388347,4,12,16,31
 lat,lon,466757400,22.5807122346,113.9255387973,4,12,16,32
 lat,lon,466757500,22.5807152135,113.9255387979,4,12,16,32
 lat,lon,466757600,22.5807182100,113.9255387205,4,12,17,33
 lat,lon,466757700,22.5807211461,113.9255386692,4,12,17,33
 lat,lon,466757800,22.5807241050,113.9255386546,4,12,17,33
 lat,lon,466757900,22.5807271219,113.9255386829,4,12,17,34
 lat,lon,466758000,22.5807300995,113.9255386747,4,12,18,34
 lat,lon,466758100,22.5807331214,113.9255386513,4,12,18,35
 lat,lon,466758200,22.5807361343,113.9255386159,4,12,18,35
 lat,lon,466758300,22.5807390836,113.9255385610,4,12,18,36
 lat,lon,466758400,22.5807421228,113.9255385487,4,12,18,36
 lat,lon,466758500,22.5807450711,113.9255384992,4,12,19,36
 lat,lon,466758600,22.5807480507,113.9255383965,4,12,19,37
 lat,lon,466758700,22.5807510256,113.9255383671,4,12,19,37
 lat,lon,466758800,22.5807539205,113.9255383105,4,12,19,38
 lat,lon,466758900,22.5807568695,113.9255382012,4,12,19,38
 lat,lon,466759000,22.5807597648,113.9255380970,4,12,20,38
 lat,lon,466759100,22.5807626870,113.9255380191,4,12,20,39
 lat,lon,466759200,22.5807655544,113.9255379270,4,12,20,39
 lat,lon,466759300,22.5807684398,113.9255378783,4,12,20,39
 lat,lon,466759400,22.5807713351,113.9255378505,4,12,20,40
 lat,lon,466759500,22.5807741761,113.9255377153,4,12,14,28
 lat,lon,466759600,22.5807770269,113.9255375937,4,12,14,29
 lat,lon,466759700,22.5807798126,113.9255374701,4,12,15,29
 lat,lon,466759800,22.5807826138,113.9255373929,4,12,15,30
 lat,lon,466759900,22.5807854982,113.9255373290,4,12,15,30
 lat,lon,466760000,22.5807882450,113.9255372638,4,12,15,31
 lat,lon,466760100,22.5807910591,113.9255371304,4,12,16,31
 lat,lon,466760200,22.5807938103,113.9255370133,4,12,16,32
 lat,lon,466760300,22.5807965234,113.9255369365,4,12,16,32
 lat,lon,466760400,22.5807992133,113.9255368294,4,12,16,33
 lat,lon,466760500,22.5808019309,113.9255367120,4,12,17,33
 lat,lon,466760600,22.5808048448,113.9255367043,4,12,17,33
 lat,lon,466760700,22.5808081464,113.9255366493,4,12,17,34
 lat,lon,466760800,22.5808106309,113.9255367576,4,12,18,39
 lat,lon,466760900,22.5808131642,113.9255364742,4,11,18,39
 lat,lon,466761000,22.5808155710,113.9255363070,4,11,18,40
 lat,lon,466761100,22.5808175492,113.9255364717,4,12,18,40
 lat,lon,466761200,22.5808199290,113.9255366830,4,12,14,30
 lat,lon,466761300,22.5808228134,113.9255364548,4,12,14,31
 lat,lon,466761400,22.5808251689,113.9255361294,4,12,14,32
 lat,lon,466761500,22.5808274831,113.9255359786,4,12,15,32
 lat,lon,466761600,22.5808298709,113.9255359842,4,12,15,33
 lat,lon,466761700,22.5808322501,113.9255358569,4,12,15,33
 lat,lon,466761800,22.5808344931,113.9255356331,4,12,16,34
 lat,lon,466761900,22.5808366287,113.9255354713,4,12,16,35
 lat,lon,466762000,22.5808386696,113.9255353575,4,11,16,35
 lat,lon,466762100,22.5808406561,113.9255352663,4,11,16,36
 lat,lon,466762200,22.5808425869,113.9255351614,4,12,17,36
 lat,lon,466762300,22.5808444883,113.9255350928,4,11,17,37
 lat,lon,466762400,22.5808462954,113.9255350103,4,11,17,37
 lat,lon,466762500,22.5808479345,113.9255348795,4,11,17,38
 lat,lon,466762600,22.5808496168,113.9255348001,4,11,18,38
 lat,lon,466762700,22.5808512770,113.9255347333,4,11,18,39
 lat,lon,466762800,22.5808528502,113.9255346756,4,11,18,39
 lat,lon,466762900,22.5808543134,113.9255346411,4,11,18,40
 lat,lon,466763000,22.5808556360,113.9255345216,4,11,19,40
 lat,lon,466763100,22.5808569334,113.9255344964,4,12,19,41
 lat,lon,466763200,22.5808582492,113.9255343139,4,12,14,29
 lat,lon,466763300,22.5808595564,113.9255342446,4,12,14,30
 lat,lon,466763400,22.5808608512,113.9255341691,4,12,14,30
 lat,lon,466763500,22.5808621049,113.9255341578,4,12,15,30
 lat,lon,466763600,22.5808633691,113.9255341201,4,12,15,31
 lat,lon,466763700,22.5808646005,113.9255340720,4,12,15,31
 lat,lon,466763800,22.5808658099,113.9255340045,4,12,15,32
 lat,lon,466763900,22.5808670018,113.9255339327,4,12,16,32
 lat,lon,466764000,22.5808682549,113.9255339615,4,12,16,33
 lat,lon,466764100,22.5808693722,113.9255339847,4,12,16,33
 lat,lon,466764200,22.5808701227,113.9255339479,4,12,16,33
 lat,lon,466764300,22.5808708546,113.9255338304,4,12,17,34
 lat,lon,466764400,22.5808719563,113.9255338033,4,12,17,34
 lat,lon,466764500,22.5808730030,113.9255337868,4,12,17,35
 lat,lon,466764600,22.5808742373,113.9255337398,4,12,17,35
 lat,lon,466764700,22.5808755798,113.9255336576,4,12,17,36
 lat,lon,466764800,22.5808768715,113.9255335672,4,12,18,36
 lat,lon,466764900,22.5808780584,113.9255335058,4,12,18,36
 lat,lon,466765000,22.5808791692,113.9255334913,4,11,18,37
 lat,lon,466765100,22.5808803831,113.9255335341,4,12,18,37
 lat,lon,466765200,22.5808817328,113.9255335385,4,12,14,28
 lat,lon,466765300,22.5808830130,113.9255334884,4,11,14,29
 lat,lon,466765400,22.5808839966,113.9255333741,4,11,14,29
 lat,lon,466765500,22.5808849319,113.9255333619,4,11,14,30
 lat,lon,466765600,22.5808858552,113.9255332990,4,11,15,30
 lat,lon,466765700,22.5808868545,113.9255332564,4,11,15,31
 lat,lon,466765800,22.5808879634,113.9255332157,4,11,15,31
 lat,lon,466765900,22.5808895214,113.9255331447,4,11,16,32
 lat,lon,466766000,22.5808912081,113.9255331453,4,11,16,32
 lat,lon,466766100,22.5808927556,113.9255331329,4,11,16,33
 lat,lon,466766200,22.5808943552,113.9255330560,4,11,16,33
 lat,lon,466766300,22.5808961277,113.9255329645,4,11,17,34
 lat,lon,466766400,22.5808980350,113.9255329541,4,11,17,34
 lat,lon,466766500,22.5808999146,113.9255328687,4,11,17,34
 lat,lon,466766600,22.5809019821,113.9255328972,4,11,17,35
