 lat,lon,440406200,22.5798188524,113.9259130795,4,12,11,30
 lat,lon,440406300,22.5798185786,113.9259082089,4,12,11,30
 lat,lon,440406400,22.5798183444,113.9259033551,4,12,11,31
 lat,lon,440406500,22.5798181331,113.9258985949,4,11,11,31
 lat,lon,440406600,22.5798179383,113.9258938113,4,11,12,31
 lat,lon,440406700,22.5798176857,113.9258889775,4,12,12,32
 lat,lon,440406800,22.5798174286,113.9258842257,4,12,12,32
 lat,lon,440406900,22.5798171156,113.9258795761,4,12,12,33
 lat,lon,440407000,22.5798168281,113.9258748446,4,12,12,33
 lat,lon,440407100,22.5798165996,113.9258700838,4,12,13,33
 lat,lon,440407200,22.5798163170,113.9258653480,4,12,13,34
 lat,lon,440407300,22.5798160647,113.9258606083,4,12,13,34
 lat,lon,440407400,22.5798158389,113.9258558861,4,12,13,34
 lat,lon,440407500,22.5798155731,113.9258512130,4,12,13,35
 lat,lon,440407600,22.5798153281,113.9258465532,4,12,14,35
 lat,lon,440407700,22.5798151071,113.9258419165,4,12,14,35
 lat,lon,440407800,22.5798149116,113.9258373087,4,12,14,36
 lat,lon,440407900,22.5798146558,113.9258327188,4,12,14,36
 lat,lon,440408000,22.5798144091,113.9258281553,4,12,10,29
 lat,lon,440408100,22.5798141994,113.9258235150,4,12,11,29
 lat,lon,440408200,22.5798139105,113.9258189039,4,12,11,30
 lat,lon,440408300,22.5798136092,113.9258142993,4,12,11,30
 lat,lon,440408400,22.5798133355,113.9258097575,4,12,11,31
 lat,lon,440408500,22.5798130510,113.9258052924,4,12,11,31
 lat,lon,440408600,22.5798127559,113.9258007671,4,12,12,31
 lat,lon,440408700,22.5798125375,113.9257962311,4,12,12,32
 lat,lon,440408800,22.5798122950,113.9257917322,4,12,12,32
 lat,lon,440408900,22.5798120369,113.9257872233,4,12,12,33
 lat,lon,440409000,22.5798117741,113.9257826876,4,12,12,33
 lat,lon,440409100,22.5798114881,113.9257782621,4,12,13,33
 lat,lon,440409200,22.5798111752,113.9257738988,4,12,13,34
 lat,lon,440409300,22.5798108888,113.9257695080,4,12,13,34
 lat,lon,440409400,22.5798106148,113.9257650850,4,12,13,34
 lat,lon,440409500,22.5798103175,113.9257606580,4,12,13,35
 lat,lon,440409600,22.5798100321,113.9257562785,4,12,14,35
 lat,lon,440409700,22.5798097266,113.9257519242,4,12,14,35
 lat,lon,440409800,22.5798094719,113.9257475337,4,12,14,36
 lat,lon,440409900,22.5798092493,113.9257431846,4,12,10,28
 lat,lon,440410000,22.5798089294,113.9257388048,4,12,10,29
 lat,lon,440410100,22.5798086646,113.9257345334,4,12,11,29
 lat,lon,440410200,22.5798084064,113.9257302997,4,12,11,30
 lat,lon,440410300,22.5798081598,113.9257259727,4,12,11,30
 lat,lon,440410400,22.5798079378,113.9257216203,4,11,11,31
 lat,lon,440410500,22.5798077337,113.9257173642,4,12,11,31
 lat,lon,440410600,22.5798075137,113.9257132117,4,12,12,31
 lat,lon,440410700,22.5798072820,113.9257089188,4,12,12,32
 lat,lon,440410800,22.5798071366,113.9257046540,4,12,12,32
 lat,lon,440410900,22.5798071267,113.9257004037,4,12,12,33
 lat,lon,440411000,22.5798070625,113.9256962727,4,12,12,33
 lat,lon,440411100,22.5798069199,113.9256921395,4,12,13,33
 lat,lon,440411200,22.5798068493,113.9256879467,4,12,13,34
 lat,lon,440411300,22.5798068442,113.9256837709,4,12,13,34
 lat,lon,440411400,22.5798068266,113.9256796749,4,12,13,34
 lat,lon,440411500,22.5798068059,113.9256755794,4,12,13,35
 lat,lon,440411600,22.5798068047,113.9256714488,4,12,14,35
 lat,lon,440411700,22.5798068323,113.9256673389,4,12,14,35
 lat,lon,440411800,22.5798069113,113.9256632144,4,12,14,36
 lat,lon,440411900,22.5798070676,113.9256590865,4,12,10,28
 lat,lon,440412000,22.5798072353,113.9256550341,4,12,10,29
 lat,lon,440412100,22.5798074258,113.9256509530,4,12,11,29
 lat,lon,440412200,22.5798076696,113.9256469716,4,12,11,30
 lat,lon,440412300,22.5798079361,113.9256429485,4,12,11,30
 lat,lon,440412400,22.5798081026,113.9256389295,4,12,11,31
 lat,lon,440412500,22.5798083713,113.9256348791,4,12,11,31
 lat,lon,440412600,22.5798087463,113.9256309115,4,12,12,31
 lat,lon,440412700,22.5798091426,113.9256270778,4,12,12,32
 lat,lon,440412800,22.5798095385,113.9256232409,4,12,12,32
 lat,lon,440412900,22.5798100154,113.9256195001,4,12,12,33
 lat,lon,440413000,22.5798106218,113.9256158665,4,12,12,33
 lat,lon,440413100,22.5798113086,113.9256124844,4,12,13,33
 lat,lon,440413200,22.5798120165,113.9256091761,4,12,13,34
 lat,lon,440413300,22.5798127748,113.9256059667,4,12,13,34
 lat,lon,440413400,22.5798136495,113.9256028614,4,12,13,34
 lat,lon,440413500,22.5798146947,113.9255998625,4,12,13,35
 lat,lon,440413600,22.5798157566,113.9255970403,4,12,14,35
 lat,lon,440413700,22.5798167941,113.9255944118,4,12,14,35
 lat,lon,440413800,22.5798179061,113.9255917488,4,12,14,36
 lat,lon,440413900,22.5798192488,113.9255891695,4,12,10,28
 lat,lon,440414000,22.5798206254,113.9255867185,4,12,10,29
 lat,lon,440414100,22.5798220910,113.9255843896,4,12,11,29
 lat,lon,440414200,22.5798236183,113.9255819353,4,12,11,30
 lat,lon,440414300,22.5798251644,113.9255796155,4,12,11,30
 lat,lon,440414400,22.5798267536,113.9255775406,4,12,11,31
 lat,lon,440414500,22.5798285316,113.9255754453,4,12,11,31
 lat,lon,440414600,22.5798303255,113.9255734039,4,12,12,31
 lat,lon,440414700,22.5798321228,113.9255715083,4,12,12,32
 lat,lon,440414800,22.5798340773,113.9255697304,4,12,12,32
 lat,lon,440414900,22.5798362152,113.9255680332,4,12,12,33
 lat,lon,440415000,22.5798383421,113.9255663628,4,12,12,33
 lat,lon,440415100,22.5798405088,113.9255646019,4,12,13,33
 lat,lon,440415200,22.5798427815,113.9255628992,4,12,13,34
 lat,lon,440415300,22.5798452445,113.9255614933,4,12,15,37
 lat,lon,440415400,22.5798477815,113.9255602364,4,12,15,37
 lat,lon,440415500,22.5798503586,113.9255589980,4,11,15,38
 lat,lon,440415600,22.5798530227,113.9255577269,4,11,15,38
 lat,lon,440415700,22.5798557888,113.9255565000,4,11,16,38
 lat,lon,440415800,22.5798586613,113.9255552749,4,12,16,39
 lat,lon,440415900,22.5798615997,113.9255542264,4,12,16,39
 lat,lon,440416000,22.5798647584,113.9255531860,4,12,12,31
 lat,lon,440416100,22.5798678830,113.9255522221,4,12,12,32
 lat,lon,440416200,22.5798710855,113.9255512478,4,12,12,32
 lat,lon,440416300,22.5798743907,113.9255503449,4,12,12,33
 lat,lon,440416400,22.5798778318,113.9255494640,4,12,13,33
 lat,lon,440416500,22.5798813901,113.9255486407,4,12,13,34
 lat,lon,440416600,22.5798850302,113.9255478089,4,12,13,34
 lat,lon,440416700,22.5798887279,113.9255470044,4,12,13,34
 lat,lon,440416800,22.5798925247,113.9255462514,4,12,14,35
 lat,lon,440416900,22.5798964294,113.9255455385,4,12,14,35
 lat,lon,440417000,22.5799005275,113.9255449046,4,12,14,36
 lat,lon,440417100,22.5799047232,113.9255443411,4,12,14,36
 lat,lon,440417200,22.5799089325,113.9255437802,4,12,15,36
 lat,lon,440417300,22.5799132298,113.9255433116,4,12,15,37
 lat,lon,440417400,22.5799175411,113.9255428555,4,12,15,37
 lat,lon,440417500,22.5799219727,113.9255424752,4,12,15,38
 lat,lon,440417600,22.5799265300,113.9255420864,4,12,15,38
 lat,lon,440417700,22.5799310413,113.9255417212,4,12,16,38
 lat,lon,440417800,22.5799355910,113.9255413551,4,12,16,39
 lat,lon,440417900,22.5799402174,113.9255410452,4,12,16,39
 lat,lon,440418000,22.5799449855,113.9255407329,4,12,11,31
 lat,lon,440418100,22.5799497345,113.9255404746,4,12,11,31
 lat,lon,440418200,22.5799544291,113.9255402319,4,12,12,31
 lat,lon,440418300,22.5799590853,113.9255400554,4,12,12,31
 lat,lon,440418400,22.5799636765,113.9255398501,4,12,12,32
 lat,lon,440418500,22.5799683285,113.9255396183,4,12,12,32
 lat,lon,440418600,22.5799729759,113.9255394287,4,12,12,32
 lat,lon,440418700,22.5799774451,113.9255392400,4,12,12,33
 lat,lon,440418800,22.5799820104,113.9255391389,4,12,13,33
 lat,lon,440418900,22.5799866331,113.9255389387,4,12,13,33
 lat,lon,440419000,22.5799912589,113.9255386413,4,12,13,34
 lat,lon,440419100,22.5799959399,113.9255384852,4,12,13,34
 lat,lon,440419200,22.5800006401,113.9255383790,4,12,13,35
 lat,lon,440419300,22.5800054716,113.9255382232,4,12,13,35
 lat,lon,440419400,22.5800103012,113.9255380877,4,12,14,35
 lat,lon,440419500,22.5800152651,113.9255378975,4,12,14,36
 lat,lon,440419600,22.5800201663,113.9255377042,4,12,14,36
 lat,lon,440419700,22.5800249822,113.9255375610,4,12,14,36
 lat,lon,440419800,22.5800299096,113.9255374174,4,12,14,37
 lat,lon,440419900,22.5800351645,113.9255373493,4,12,15,37
 lat,lon,440420000,22.5800405546,113.9255373364,4,12,11,29
 lat,lon,440420100,22.5800457522,113.9255373703,4,12,11,29
 lat,lon,440420200,22.5800510204,113.9255373589,4,12,11,29
 lat,lon,440420300,22.5800563456,113.9255372926,4,12,11,29
 lat,lon,440420400,22.5800617426,113.9255372807,4,12,11,29
 lat,lon,440420500,22.5800672903,113.9255373172,4,12,12,30
 lat,lon,440420600,22.5800728788,113.9255372909,4,12,12,30
 lat,lon,440420700,22.5800785332,113.9255372854,4,12,12,30
 lat,lon,440420800,22.5800842494,113.9255373123,4,12,12,31
 lat,lon,440420900,22.5800900463,113.9255373958,4,12,12,31
 lat,lon,440421000,22.5800959009,113.9255374924,4,12,13,31
 lat,lon,440421100,22.5801017456,113.9255374620,4,12,13,31
 lat,lon,440421200,22.5801077189,113.9255374829,4,12,13,32
 lat,lon,440421300,22.5801137134,113.9255374926,4,12,13,32
 lat,lon,440421400,22.5801196913,113.9255376267,4,12,13,32
 lat,lon,440421500,22.5801258056,113.9255376146,4,12,13,33
 lat,lon,440421600,22.5801319698,113.9255375748,4,12,14,33
 lat,lon,440421700,22.5801382457,113.9255374715,4,12,14,33
 lat,lon,440421800,22.5801445461,113.9255373915,4,12,14,33
 lat,lon,440421900,22.5801507911,113.9255372271,4,12,14,34
 lat,lon,440422000,22.5801571634,113.9255371010,4,12,11,27
 lat,lon,440422100,22.5801635855,113.9255370844,4,12,11,28
 lat,lon,440422200,22.5801700723,113.9255370110,4,12,11,28
 lat,lon,440422300,22.5801766227,113.9255369162,4,12,11,28
 lat,lon,440422400,22.5801831535,113.9255367697,4,12,11,29
 lat,lon,440422500,22.5801896621,113.9255366804,4,12,12,29
 lat,lon,440422600,22.5801962736,113.9255365794,4,12,12,29
 lat,lon,440422700,22.5802028958,113.9255364424,4,12,12,30
 lat,lon,440422800,22.5802095313,113.9255363985,4,12,12,30
 lat,lon,440422900,22.5802162210,113.9255363247,4,12,12,30
 lat,lon,440423000,22.5802229739,113.9255361796,4,12,12,31
 lat,lon,440423100,22.5802297676,113.9255360114,4,12,13,31
 lat,lon,440423200,22.5802366829,113.9255359160,4,12,13,31
 lat,lon,440423300,22.5802433655,113.9255359209,4,12,13,32
 lat,lon,440423400,22.5802500029,113.9255358478,4,12,13,32
 lat,lon,440423500,22.5802568086,113.9255356710,4,12,13,32
 lat,lon,440423600,22.5802634342,113.9255353311,4,12,13,32
 lat,lon,440423700,22.5802700718,113.9255351323,4,12,14,33
 lat,lon,440423800,22.5802767909,113.9255350616,4,12,14,33
 lat,lon,440423900,22.5802834596,113.9255349732,4,12,14,33
 lat,lon,440424000,22.5802901673,113.9255348020,4,12,10,27
 lat,lon,440424100,22.5802967521,113.9255346801,4,12,11,27
 lat,lon,440424200,22.5803033280,113.9255345566,4,12,11,28
 lat,lon,440424300,22.5803099353,113.9255344685,4,12,11,28
 lat,lon,440424400,22.5803164178,113.9255344381,4,12,11,28
 lat,lon,440424500,22.5803229087,113.9255344632,4,12,11,29
 lat,lon,440424600,22.5803294805,113.9255344290,4,12,12,29
 lat,lon,440424700,22.5803359293,113.9255344505,4,12,12,29
 lat,lon,440424800,22.5803423189,113.9255343708,4,12,12,30
 lat,lon,440424900,22.5803488817,113.9255343284,4,12,12,30
 lat,lon,440425000,22.5803553336,113.9255343005,4,12,12,30
 lat,lon,440425100,22.5803617051,113.9255342472,4,12,12,30
 lat,lon,440425200,22.5803681098,113.9255342565,4,12,13,31
 lat,lon,440425300,22.5803744993,113.9255343306,4,12,13,31
 lat,lon,440425400,22.5803808211,113.9255343690,4,12,13,31
 lat,lon,440425500,22.5803871838,113.9255344475,4,12,13,32
 lat,lon,440425600,22.5803934693,113.9255345131,4,12,13,32
 lat,lon,440425700,22.5803996885,113.9255345831,4,12,13,32
 lat,lon,440425800,22.5804060093,113.9255345243,4,12,14,32
 lat,lon,440425900,22.5804122834,113.9255344399,4,12,14,33
 lat,lon,440426000,22.5804185354,113.9255343078,4,12,10,26
 lat,lon,440426100,22.5804247399,113.9255341542,4,12,10,26
 lat,lon,440426200,22.5804308511,113.9255339818,4,12,11,27
 lat,lon,440426300,22.5804370724,113.9255337477,4,12,11,27
 lat,lon,440426400,22.5804432942,113.9255335031,4,12,11,27
 lat,lon,440426500,22.5804493550,113.9255332423,4,12,11,28
 lat,lon,440426600,22.5804555431,113.9255331444,4,12,11,28
 lat,lon,440426700,22.5804616563,113.9255330420,4,12,12,28
 lat,lon,440426800,22.5804676361,113.9255329021,4,12,12,29
 lat,lon,440426900,22.5804736961,113.9255327496,4,12,12,29
 lat,lon,440427000,22.5804797475,113.9255325849,4,12,12,29
 lat,lon,440427100,22.5804857595,113.9255324326,4,12,12,30
 lat,lon,440427200,22.5804917674,113.9255323255,4,12,12,30
 lat,lon,440427300,22.5804977042,113.9255321488,4,12,13,30
 lat,lon,440427400,22.5805037252,113.9255320235,4,12,13,31
 lat,lon,440427500,22.5805098244,113.9255318092,4,12,13,31
 lat,lon,440427600,22.5805156297,113.9255315666,4,12,13,31
 lat,lon,440427700,22.5805213767,113.9255313627,4,12,13,31
 lat,lon,440427800,22.5805272616,113.9255312311,4,12,13,32
 lat,lon,440427900,22.5805330719,113.9255310306,4,12,14,32
 lat,lon,440428000,22.5805389423,113.9255308724,4,12,10,26
 lat,lon,440428100,22.5805447390,113.9255307165,4,12,10,26
 lat,lon,440428200,22.5805503825,113.9255305569,4,12,10,26
 lat,lon,440428300,22.5805559620,113.9255303946,4,12,11,27
 lat,lon,440428400,22.5805614544,113.9255302290,4,12,11,27
 lat,lon,440428500,22.5805669119,113.9255301869,4,12,11,27
 lat,lon,440428600,22.5805723038,113.9255300873,4,12,13,30
 lat,lon,440428700,22.5805776456,113.9255299499,4,11,13,30
 lat,lon,440428800,22.5805829205,113.9255297277,4,12,14,30
 lat,lon,440428900,22.5805880959,113.9255295169,4,12,14,31
 lat,lon,440429000,22.5805932005,113.9255293144,4,12,14,31
 lat,lon,440429100,22.5805982770,113.9255291726,4,12,14,31
 lat,lon,440429200,22.5806032359,113.9255290207,4,12,14,32
 lat,lon,440429300,22.5806081341,113.9255288958,4,12,15,32
 lat,lon,440429400,22.5806129297,113.9255287952,4,12,15,32
 lat,lon,440429500,22.5806176424,113.9255286236,4,12,15,32
 lat,lon,440429600,22.5806223775,113.9255284300,4,12,15,33
 lat,lon,440429700,22.5806268814,113.9255282993,4,12,15,33
 lat,lon,440429800,22.5806313367,113.9255281321,4,12,16,33
 lat,lon,440429900,22.5806356380,113.9255279415,4,12,16,34
 lat,lon,440430000,22.5806401523,113.9255276382,4,12,12,27
 lat,lon,440430100,22.5806445456,113.9255274633,4,12,12,28
 lat,lon,440430200,22.5806489155,113.9255273087,4,12,12,28
 lat,lon,440430300,22.5806530892,113.9255270773,4,12,12,28
 lat,lon,440430400,22.5806572053,113.9255269043,4,12,13,29
 lat,lon,440430500,22.5806613564,113.9255267727,4,12,13,29
 lat,lon,440430600,22.5806655814,113.9255266880,4,12,13,29
 lat,lon,440430700,22.5806697427,113.9255265721,4,12,13,30
 lat,lon,440431000,22.5806821044,113.9255262128,4,12,14,31
 lat,lon,440431100,22.5806861586,113.9255261271,4,12,14,31
 lat,lon,440431200,22.5806902441,113.9255260359,4,12,14,31
 lat,lon,440431300,22.5806943209,113.9255259468,4,12,15,32
 lat,lon,440431400,22.5806983438,113.9255258711,4,12,15,32
 lat,lon,440431500,22.5807023855,113.9255257790,4,12,15,32
 lat,lon,440431600,22.5807063686,113.9255257282,4,12,15,33
 lat,lon,440431700,22.5807103933,113.9255256738,4,12,15,33
 lat,lon,440431800,22.5807143771,113.9255256166,4,12,16,33
 lat,lon,440431900,22.5807183711,113.9255255666,4,12,16,33
 lat,lon,440432000,22.5807224024,113.9255255390,4,12,11,27
 lat,lon,440432100,22.5807263814,113.9255255095,4,12,11,27
 lat,lon,440432200,22.5807303779,113.9255254879,4,12,11,27
 lat,lon,440432300,22.5807344048,113.9255254749,4,12,11,27
 lat,lon,440432400,22.5807384004,113.9255254180,4,12,12,28
 lat,lon,440432500,22.5807423595,113.9255254342,4,12,12,28
 lat,lon,440432600,22.5807463847,113.9255254404,4,12,12,28
 lat,lon,440432700,22.5807503900,113.9255254380,4,12,12,29
 lat,lon,440432800,22.5807542992,113.9255254888,4,12,12,29
 lat,lon,440432900,22.5807581540,113.9255255130,4,12,12,29
 lat,lon,440433000,22.5807620182,113.9255255452,4,12,13,29
 lat,lon,440433100,22.5807659769,113.9255255584,4,12,13,30
 lat,lon,440433200,22.5807698501,113.9255255611,4,12,13,30
 lat,lon,440433300,22.5807736952,113.9255255263,4,12,13,30
 lat,lon,440433400,22.5807775563,113.9255255117,4,12,13,30
 lat,lon,440433500,22.5807813791,113.9255255025,4,12,13,31
 lat,lon,440433600,22.5807852138,113.9255255079,4,12,14,31
 lat,lon,440433700,22.5807890286,113.9255254346,4,12,14,31
 lat,lon,440433800,22.5807928225,113.9255253859,4,12,14,32
 lat,lon,440433900,22.5807965825,113.9255253502,4,12,14,32
 lat,lon,440434000,22.5808003534,113.9255252670,4,12,14,32
 lat,lon,440434100,22.5808042014,113.9255251995,4,12,14,32
 lat,lon,440434200,22.5808084947,113.9255251231,4,12,14,33
 lat,lon,440434300,22.5808123141,113.9255251687,4,12,15,33
 lat,lon,440434400,22.5808159116,113.9255250131,4,12,11,26
 lat,lon,440434500,22.5808191651,113.9255250125,4,12,11,26
 lat,lon,440434600,22.5808226610,113.9255249376,4,12,11,27
 lat,lon,440434700,22.5808265890,113.9255247582,4,12,11,27
 lat,lon,440434800,22.5808303462,113.9255245987,4,12,11,27
 lat,lon,440434900,22.5808338922,113.9255244074,4,12,12,28
 lat,lon,440435000,22.5808374754,113.9255242697,4,12,12,28
 lat,lon,440435100,22.5808410835,113.9255242254,4,12,12,28
 lat,lon,440435200,22.5808445511,113.9255240682,4,12,12,29
 lat,lon,440435300,22.5808479413,113.9255238150,4,12,12,29
 lat,lon,440435400,22.5808511318,113.9255235761,4,12,12,29
 lat,lon,440435500,22.5808542363,113.9255234976,4,12,13,30
 lat,lon,440435600,22.5808572717,113.9255233466,4,12,13,30
 lat,lon,440435700,22.5808602160,113.9255231494,4,12,13,30
 lat,lon,440435800,22.5808630755,113.9255230288,4,12,13,30
 lat,lon,440435900,22.5808657937,113.9255228966,4,12,13,31
 lat,lon,440436000,22.5808684970,113.9255228629,4,12,13,31
 lat,lon,440436100,22.5808707880,113.9255227705,4,12,14,31
 lat,lon,440436600,22.5808845575,113.9255219837,4,12,12,35
 lat,lon,440436700,22.5808870662,113.9255218642,4,12,12,36
 lat,lon,440436800,22.5808886105,113.9255218658,4,12,13,36
 lat,lon,440436900,22.5808902405,113.9255219372,4,12,14,37
 lat,lon,440437000,22.5808933475,113.9255217474,4,12,17,65
 lat,lon,440437100,22.5808961684,113.9255215667,4,12,17,66
 lat,lon,440437200,22.5808984070,113.9255215392,4,11,17,67
 lat,lon,440437300,22.5809005864,113.9255214513,4,12,18,68
 lat,lon,440437400,22.5809030148,113.9255213476,4,12,18,69
 lat,lon,440437500,22.5809057267,113.9255212429,4,12,18,70
 lat,lon,440437600,22.5809084978,113.9255212106,4,12,18,71
 lat,lon,440437700,22.5809112302,113.9255212195,4,12,19,72
 lat,lon,440437800,22.5809140938,113.9255211711,4,12,19,73
 lat,lon,440437900,22.5809171303,113.9255211790,4,12,19,74
 lat,lon,440438000,22.5809202414,113.9255210854,4,12,19,74
 lat,lon,440438100,22.5809234016,113.9255210818,4,12,20,75
 lat,lon,440438200,22.5809266080,113.9255211304,4,12,20,76
 lat,lon,440438300,22.5809298139,113.9255211503,4,12,20,77
 lat,lon,440438400,22.5809330194,113.9255212476,4,12,20,78
 lat,lon,440438500,22.5809363465,113.9255213826,4,12,15,58
 lat,lon,440438600,22.5809394520,113.9255214861,4,12,15,57
 lat,lon,440438700,22.5809425530,113.9255214292,4,12,15,56
 lat,lon,440438800,22.5809457197,113.9255214032,4,12,15,57
 lat,lon,440438900,22.5809488247,113.9255215674,4,12,15,57
 lat,lon,440439000,22.5809519305,113.9255216805,4,12,15,57
 lat,lon,440439100,22.5809549713,113.9255215873,4,12,16,58
 lat,lon,440439200,22.5809580335,113.9255214880,4,12,16,58
 lat,lon,440439300,22.5809610996,113.9255215032,4,12,16,59
 lat,lon,440439400,22.5809641820,113.9255216069,4,12,16,60
 lat,lon,440439500,22.5809671777,113.9255216408,4,12,16,60
 lat,lon,440439600,22.5809701665,113.9255215591,4,12,17,61
 lat,lon,440439700,22.5809731411,113.9255215390,4,12,17,61
 lat,lon,440439800,22.5809761683,113.9255216483,4,12,17,62
 lat,lon,440439900,22.5809792139,113.9255216780,4,12,17,63
 lat,lon,440440000,22.5809822610,113.9255216453,4,12,17,63
 lat,lon,440440100,22.5809854747,113.9255214987,4,12,18,64
 lat,lon,440440200,22.5809887429,113.9255214252,4,12,18,65
 lat,lon,440440300,22.5809920714,113.9255212791,4,12,18,65
 lat,lon,440440400,22.5809954591,113.9255209798,4,12,18,66
 lat,lon,440440500,22.5809989214,113.9255204557,4,12,13,47
 lat,lon,440440600,22.5810022655,113.9255198252,4,12,13,44
 lat,lon,440440700,22.5810057000,113.9255191343,4,12,13,42
 lat,lon,440440800,22.5810092062,113.9255184795,4,12,13,41
 lat,lon,440440900,22.5810127975,113.9255178227,4,12,13,41
 lat,lon,440441000,22.5810163637,113.9255171543,4,12,13,41
 lat,lon,440441100,22.5810199177,113.9255164184,4,12,13,41
 lat,lon,440441200,22.5810235420,113.9255156725,4,12,13,41
 lat,lon,440441300,22.5810272651,113.9255148409,4,12,13,41
 lat,lon,440441400,22.5810310044,113.9255140524,4,12,14,42
 lat,lon,440441500,22.5810348573,113.9255132462,4,12,14,42
 lat,lon,440441600,22.5810387513,113.9255123659,4,12,14,42
 lat,lon,440441700,22.5810427121,113.9255116083,4,12,14,42
 lat,lon,440441800,22.5810467855,113.9255107986,4,12,14,42
 lat,lon,440441900,22.5810509306,113.9255100300,4,12,14,42
 lat,lon,440442000,22.5810551082,113.9255091874,4,12,14,42
 lat,lon,440442100,22.5810593628,113.9255084575,4,12,15,43
 lat,lon,440442200,22.5810636870,113.9255076792,4,12,15,43
 lat,lon,440442300,22.5810681046,113.9255069595,4,12,15,43
 lat,lon,440442400,22.5810726526,113.9255061488,4,12,11,36
 lat,lon,440442500,22.5810771642,113.9255054179,4,12,12,36
 lat,lon,440442600,22.5810817951,113.9255047718,4,12,12,37
 lat,lon,440442700,22.5810862868,113.9255038971,4,12,13,38
 lat,lon,440442800,22.5810907852,113.9255031493,4,12,13,38
 lat,lon,440442900,22.5810953596,113.9255023511,4,12,14,39
 lat,lon,440443000,22.5811000071,113.9255015058,4,12,14,39
 lat,lon,440443100,22.5811046843,113.9255007419,4,12,14,39
 lat,lon,440443200,22.5811093605,113.9255002743,4,12,14,40
 lat,lon,440443300,22.5811141681,113.9254996741,4,12,14,40
 lat,lon,440443400,22.5811190590,113.9254987863,4,12,15,40
 lat,lon,440443500,22.5811238981,113.9254980713,4,12,15,41
 lat,lon,440443600,22.5811286028,113.9254975183,4,11,15,41
 lat,lon,440443700,22.5811332702,113.9254968828,4,12,15,41
 lat,lon,440443800,22.5811380338,113.9254962640,4,12,15,42
 lat,lon,440443900,22.5811428151,113.9254954805,4,12,16,42
 lat,lon,440444000,22.5811475593,113.9254947152,4,11,16,42
 lat,lon,440444100,22.5811523478,113.9254940349,4,12,16,42
 lat,lon,440444200,22.5811571411,113.9254933904,4,11,16,43
 lat,lon,440444300,22.5811618538,113.9254927386,4,11,16,43
 lat,lon,440444400,22.5811665654,113.9254923154,4,12,12,36
 lat,lon,440444500,22.5811712193,113.9254916621,4,11,12,36
 lat,lon,440444600,22.5811759985,113.9254908825,4,12,13,36
 lat,lon,440444700,22.5811805930,113.9254902963,4,12,13,37
 lat,lon,440444800,22.5811851671,113.9254896261,4,11,13,37
 lat,lon,440444900,22.5811898031,113.9254889187,4,11,13,37
 lat,lon,440445000,22.5811945609,113.9254880271,4,12,14,38
 lat,lon,440445100,22.5811990867,113.9254874399,4,12,14,38
 lat,lon,440445200,22.5812035436,113.9254870645,4,12,14,38
 lat,lon,440445300,22.5812081368,113.9254865278,4,11,14,39
 lat,lon,440445400,22.5812127032,113.9254861264,4,11,15,39
 lat,lon,440445500,22.5812173490,113.9254855857,4,11,15,39
 lat,lon,440445600,22.5812219541,113.9254850689,4,12,15,40
 lat,lon,440445700,22.5812264700,113.9254844400,4,12,15,40
 lat,lon,440445800,22.5812309229,113.9254839543,4,12,15,40
 lat,lon,440445900,22.5812354302,113.9254834745,4,12,16,40
 lat,lon,440446000,22.5812399822,113.9254832207,4,11,16,41
 lat,lon,440446100,22.5812445597,113.9254829476,4,11,16,41
 lat,lon,440446200,22.5812489493,113.9254825301,4,12,16,41
 lat,lon,440446300,22.5812534273,113.9254822180,4,12,16,42
 lat,lon,440446400,22.5812580397,113.9254820182,4,12,12,30
 lat,lon,440446500,22.5812623593,113.9254818147,4,11,12,30
 lat,lon,440446600,22.5812667451,113.9254818252,4,12,12,31
 lat,lon,440446700,22.5812712237,113.9254818312,4,12,13,31
 lat,lon,440446800,22.5812756095,113.9254814209,4,12,13,32
 lat,lon,440446900,22.5812799270,113.9254811932,4,12,13,32
 lat,lon,440447000,22.5812844179,113.9254812022,4,11,14,33
 lat,lon,440447100,22.5812888138,113.9254810297,4,11,14,33
 lat,lon,440447200,22.5812930492,113.9254809254,4,11,14,34
 lat,lon,440447300,22.5812973940,113.9254809095,4,12,15,34
 lat,lon,440447400,22.5813016122,113.9254808590,4,12,15,35
 lat,lon,440447500,22.5813059102,113.9254807193,4,12,15,35
 lat,lon,440447600,22.5813101630,113.9254807755,4,12,15,35
 lat,lon,440447700,22.5813144795,113.9254808457,4,12,16,36
 lat,lon,440447800,22.5813188378,113.9254808704,4,12,16,36
 lat,lon,440447900,22.5813230072,113.9254809886,4,12,16,36
 lat,lon,440448000,22.5813271826,113.9254809966,4,12,16,37
 lat,lon,440448100,22.5813314360,113.9254808526,4,12,16,37
 lat,lon,440448200,22.5813355805,113.9254808713,4,12,17,37
 lat,lon,440448300,22.5813396703,113.9254811435,4,11,17,37
 lat,lon,440448400,22.5813437852,113.9254810702,4,11,12,29
 lat,lon,440448500,22.5813478452,113.9254811056,4,11,13,30
 lat,lon,440448600,22.5813517761,113.9254811913,4,12,13,30
 lat,lon,440448700,22.5813556520,113.9254812611,4,12,13,34
 lat,lon,440448800,22.5813596741,113.9254813706,4,12,13,34
 lat,lon,440448900,22.5813636395,113.9254813052,4,12,14,35
 lat,lon,440449000,22.5813675663,113.9254815147,4,11,14,35
 lat,lon,440449100,22.5813712545,113.9254816365,4,11,14,36
