 lat,lon,452235400,22.5799253047,113.9255344942,4,12,9,40
 lat,lon,452235500,22.5799281540,113.9255350087,4,12,10,40
 lat,lon,452235600,22.5799309771,113.9255355536,4,12,10,40
 lat,lon,452235700,22.5799338083,113.9255360710,4,12,10,41
 lat,lon,452235800,22.5799366525,113.9255365634,4,12,10,41
 lat,lon,452235900,22.5799395136,113.9255369730,4,12,10,42
 lat,lon,452236000,22.5799422659,113.9255375639,4,12,10,42
 lat,lon,452236100,22.5799451272,113.9255381752,4,12,10,43
 lat,lon,452236200,22.5799480436,113.9255385092,4,12,10,43
 lat,lon,452236300,22.5799509712,113.9255388101,4,12,11,44
 lat,lon,452236400,22.5799539586,113.9255391132,4,12,11,44
 lat,lon,452236500,22.5799568880,113.9255395213,4,12,11,45
 lat,lon,452236600,22.5799598218,113.9255399631,4,12,11,45
 lat,lon,452236700,22.5799629289,113.9255400478,4,12,13,51
 lat,lon,452236800,22.5799660145,113.9255403519,4,12,13,51
 lat,lon,452236900,22.5799691285,113.9255406403,4,11,13,52
 lat,lon,452237000,22.5799722182,113.9255408620,4,12,13,52
 lat,lon,452237100,22.5799753576,113.9255410009,4,12,13,53
 lat,lon,452237200,22.5799785986,113.9255411594,4,12,13,53
 lat,lon,452237300,22.5799818336,113.9255413543,4,12,10,41
 lat,lon,452237400,22.5799851599,113.9255415541,4,12,10,42
 lat,lon,452237500,22.5799885464,113.9255414583,4,12,11,42
 lat,lon,452237600,22.5799919085,113.9255413707,4,12,11,43
 lat,lon,452237700,22.5799954541,113.9255414225,4,12,11,44
 lat,lon,452237800,22.5799989959,113.9255415608,4,12,11,44
 lat,lon,452237900,22.5800025700,113.9255415269,4,12,11,45
 lat,lon,452238000,22.5800062601,113.9255415033,4,12,11,46
 lat,lon,452238100,22.5800100347,113.9255414672,4,12,12,46
 lat,lon,452238200,22.5800138881,113.9255413576,4,12,12,47
 lat,lon,452238300,22.5800177333,113.9255411733,4,12,12,48
 lat,lon,452238400,22.5800214944,113.9255409959,4,12,12,48
 lat,lon,452238500,22.5800252986,113.9255409744,4,12,12,49
 lat,lon,452238600,22.5800291452,113.9255409589,4,12,12,50
 lat,lon,452238700,22.5800331495,113.9255410093,4,12,12,50
 lat,lon,452238800,22.5800370494,113.9255409919,4,12,13,51
 lat,lon,452238900,22.5800407877,113.9255409705,4,12,13,51
 lat,lon,452239000,22.5800445834,113.9255410287,4,12,13,52
 lat,lon,452239100,22.5800484131,113.9255411750,4,12,13,53
 lat,lon,452239200,22.5800521991,113.9255412117,4,12,13,53
 lat,lon,452239300,22.5800558896,113.9255412643,4,12,10,40
 lat,lon,452239400,22.5800595798,113.9255412790,4,12,10,40
 lat,lon,452239500,22.5800633768,113.9255412940,4,12,10,41
 lat,lon,452239600,22.5800672501,113.9255414085,4,12,10,41
 lat,lon,452239700,22.5800711919,113.9255415166,4,12,10,42
 lat,lon,452239800,22.5800750976,113.9255415537,4,12,10,42
 lat,lon,452239900,22.5800791079,113.9255415513,4,12,11,43
 lat,lon,452240000,22.5800831317,113.9255415363,4,12,11,43
 lat,lon,452240100,22.5800872567,113.9255415465,4,12,11,44
 lat,lon,452240200,22.5800913612,113.9255415263,4,12,11,44
 lat,lon,452240300,22.5800955126,113.9255416607,4,12,11,45
 lat,lon,452240400,22.5800996271,113.9255418239,4,12,11,46
 lat,lon,452240500,22.5801038587,113.9255418854,4,12,11,46
 lat,lon,452240600,22.5801081131,113.9255420151,4,12,11,47
 lat,lon,452240700,22.5801123313,113.9255421139,4,12,12,47
 lat,lon,452240800,22.5801165272,113.9255422519,4,12,12,48
 lat,lon,452240900,22.5801207584,113.9255423718,4,12,12,48
 lat,lon,452241000,22.5801250461,113.9255425155,4,12,12,49
 lat,lon,452241100,22.5801293089,113.9255426582,4,12,12,49
 lat,lon,452241200,22.5801335148,113.9255429051,4,12,9,38
 lat,lon,452241300,22.5801378529,113.9255430309,4,12,10,39
 lat,lon,452241400,22.5801422417,113.9255430788,4,12,10,39
 lat,lon,452241500,22.5801466040,113.9255430939,4,12,10,40
 lat,lon,452241600,22.5801509427,113.9255431854,4,12,10,40
 lat,lon,452241700,22.5801552857,113.9255432964,4,12,10,41
 lat,lon,452241800,22.5801596685,113.9255434083,4,12,10,42
 lat,lon,452241900,22.5801640326,113.9255435450,4,12,10,42
 lat,lon,452242000,22.5801683699,113.9255437205,4,12,11,43
 lat,lon,452242100,22.5801727850,113.9255438347,4,12,11,43
 lat,lon,452242200,22.5801770421,113.9255439158,4,12,11,44
 lat,lon,452242300,22.5801813084,113.9255440309,4,12,11,44
 lat,lon,452242400,22.5801856396,113.9255441081,4,12,11,45
 lat,lon,452242500,22.5801899819,113.9255440678,4,12,11,46
 lat,lon,452242600,22.5801943654,113.9255441001,4,12,11,46
 lat,lon,452242700,22.5801986639,113.9255441017,4,12,11,47
 lat,lon,452242800,22.5802030247,113.9255439849,4,12,12,47
 lat,lon,452242900,22.5802073256,113.9255439440,4,12,12,48
 lat,lon,452243000,22.5802117741,113.9255438565,4,12,12,48
 lat,lon,452243100,22.5802161222,113.9255437223,4,12,12,49
 lat,lon,452243200,22.5802205301,113.9255436184,4,12,12,49
 lat,lon,452243300,22.5802248388,113.9255435733,4,12,9,37
 lat,lon,452243400,22.5802293474,113.9255434332,4,12,9,38
 lat,lon,452243500,22.5802336962,113.9255433508,4,12,9,38
 lat,lon,452243600,22.5802380312,113.9255432936,4,12,9,38
 lat,lon,452243700,22.5802422707,113.9255430962,4,12,10,39
 lat,lon,452243800,22.5802465767,113.9255428560,4,12,10,39
 lat,lon,452243900,22.5802509231,113.9255426010,4,12,10,40
 lat,lon,452244000,22.5802553924,113.9255423913,4,12,10,40
 lat,lon,452244100,22.5802596820,113.9255420915,4,12,10,41
 lat,lon,452244200,22.5802639576,113.9255417890,4,12,10,41
 lat,lon,452244300,22.5802681902,113.9255415490,4,12,10,42
 lat,lon,452244400,22.5802725978,113.9255413984,4,12,10,42
 lat,lon,452244500,22.5802768631,113.9255412344,4,12,10,43
 lat,lon,452244600,22.5802811096,113.9255409701,4,12,11,43
 lat,lon,452244700,22.5802853631,113.9255407250,4,12,11,44
 lat,lon,452244800,22.5802897194,113.9255405429,4,12,11,44
 lat,lon,452244900,22.5802939574,113.9255403788,4,12,11,45
 lat,lon,452245000,22.5802982691,113.9255401399,4,12,11,45
 lat,lon,452245100,22.5803025404,113.9255398790,4,12,11,45
 lat,lon,452245200,22.5803068960,113.9255396894,4,12,11,46
 lat,lon,452245300,22.5803111646,113.9255396584,4,12,11,46
 lat,lon,452245400,22.5803154749,113.9255395756,4,12,11,47
 lat,lon,452245500,22.5803198025,113.9255395678,4,12,9,35
 lat,lon,452245600,22.5803240946,113.9255395765,4,11,9,35
 lat,lon,452245700,22.5803283731,113.9255396661,4,12,9,36
 lat,lon,452245800,22.5803325381,113.9255396771,4,12,9,36
 lat,lon,452245900,22.5803368432,113.9255396845,4,12,9,37
 lat,lon,452246000,22.5803410321,113.9255397132,4,12,9,37
 lat,lon,452246100,22.5803453132,113.9255398040,4,12,9,38
 lat,lon,452246200,22.5803495420,113.9255397348,4,12,10,39
 lat,lon,452246300,22.5803538171,113.9255397231,4,12,10,39
 lat,lon,452246400,22.5803580320,113.9255397644,4,12,10,40
 lat,lon,452246500,22.5803622563,113.9255399749,4,12,10,40
 lat,lon,452246600,22.5803665338,113.9255401246,4,12,10,41
 lat,lon,452246700,22.5803707815,113.9255401467,4,12,10,41
 lat,lon,452246800,22.5803749830,113.9255401940,4,12,10,42
 lat,lon,452246900,22.5803791354,113.9255403598,4,12,10,42
 lat,lon,452247000,22.5803833349,113.9255405635,4,12,10,43
 lat,lon,452247100,22.5803875543,113.9255407515,4,12,11,43
 lat,lon,452247200,22.5803917284,113.9255408399,4,12,11,43
 lat,lon,452247300,22.5803958570,113.9255409563,4,12,11,44
 lat,lon,452247400,22.5803999256,113.9255411513,4,12,8,32
 lat,lon,452247500,22.5804041221,113.9255413423,4,12,8,32
 lat,lon,452247600,22.5804082477,113.9255414261,4,12,8,33
 lat,lon,452247700,22.5804124075,113.9255415339,4,12,8,34
 lat,lon,452247800,22.5804165038,113.9255417052,4,12,9,34
 lat,lon,452247900,22.5804206619,113.9255418567,4,12,9,35
 lat,lon,452248000,22.5804247471,113.9255420510,4,12,9,35
 lat,lon,452248100,22.5804287612,113.9255422082,4,12,9,36
 lat,lon,452248200,22.5804328587,113.9255422973,4,12,9,36
 lat,lon,452248300,22.5804370794,113.9255423788,4,12,9,37
 lat,lon,452248400,22.5804412159,113.9255425576,4,12,9,38
 lat,lon,452248500,22.5804452728,113.9255427007,4,12,10,40
 lat,lon,452248600,22.5804492936,113.9255427839,4,12,10,41
 lat,lon,452248700,22.5804534851,113.9255428775,4,12,10,41
 lat,lon,452248800,22.5804575923,113.9255428728,4,12,10,42
 lat,lon,452248900,22.5804617807,113.9255429631,4,12,11,43
 lat,lon,452249000,22.5804657372,113.9255430767,4,12,11,43
 lat,lon,452249100,22.5804698854,113.9255430785,4,12,12,48
 lat,lon,452249200,22.5804739462,113.9255431837,4,12,12,48
 lat,lon,452249300,22.5804781139,113.9255433091,4,12,12,49
 lat,lon,452249400,22.5804820705,113.9255433671,4,12,9,36
 lat,lon,452249500,22.5804861414,113.9255434562,4,12,9,37
 lat,lon,452249600,22.5804902127,113.9255435386,4,12,10,37
 lat,lon,452249700,22.5804942929,113.9255435985,4,12,10,38
 lat,lon,452249800,22.5804983322,113.9255437084,4,12,10,39
 lat,lon,452249900,22.5805023636,113.9255438198,4,12,10,40
 lat,lon,452250000,22.5805064350,113.9255438335,4,12,10,40
 lat,lon,452250100,22.5805104004,113.9255438872,4,12,10,41
 lat,lon,452250200,22.5805143781,113.9255438843,4,12,11,42
 lat,lon,452250300,22.5805183802,113.9255437242,4,12,11,43
 lat,lon,452250400,22.5805224843,113.9255436984,4,12,11,43
 lat,lon,452250500,22.5805263775,113.9255437893,4,12,11,44
 lat,lon,452250600,22.5805302671,113.9255438113,4,12,11,45
 lat,lon,452250700,22.5805342335,113.9255437571,4,12,12,45
 lat,lon,452250800,22.5805382349,113.9255437294,4,12,12,46
 lat,lon,452250900,22.5805421313,113.9255436512,4,12,12,47
 lat,lon,452251000,22.5805459801,113.9255436142,4,12,12,47
 lat,lon,452251100,22.5805498528,113.9255435232,4,12,12,48
 lat,lon,452251200,22.5805536995,113.9255434976,4,12,12,48
 lat,lon,452251300,22.5805575297,113.9255434690,4,12,12,49
 lat,lon,452251400,22.5805613696,113.9255433093,4,12,9,36
 lat,lon,452251500,22.5805650918,113.9255430779,4,12,9,36
 lat,lon,452251600,22.5805688678,113.9255428240,4,12,10,37
 lat,lon,452251700,22.5805725325,113.9255426277,4,12,10,38
 lat,lon,452251800,22.5805763529,113.9255424424,4,12,10,39
 lat,lon,452251900,22.5805800705,113.9255421080,4,12,10,40
 lat,lon,452252000,22.5805837429,113.9255417053,4,12,10,40
 lat,lon,452252100,22.5805874596,113.9255413031,4,12,10,41
 lat,lon,452252200,22.5805911254,113.9255409334,4,12,11,42
 lat,lon,452252300,22.5805947601,113.9255404346,4,12,11,43
 lat,lon,452252400,22.5805983808,113.9255400337,4,12,11,43
 lat,lon,452252500,22.5806019873,113.9255396799,4,12,11,44
 lat,lon,452252600,22.5806056260,113.9255392321,4,12,11,45
 lat,lon,452252700,22.5806092107,113.9255387826,4,12,12,45
 lat,lon,452252800,22.5806127903,113.9255382333,4,12,12,46
 lat,lon,452252900,22.5806163611,113.9255377127,4,12,12,47
 lat,lon,452253000,22.5806199134,113.9255373282,4,12,12,47
 lat,lon,452253100,22.5806234742,113.9255369747,4,12,12,48
 lat,lon,452253200,22.5806269183,113.9255365708,4,12,12,48
 lat,lon,452253300,22.5806304094,113.9255361283,4,12,12,49
 lat,lon,452253400,22.5806336222,113.9255357870,4,12,9,36
 lat,lon,452253500,22.5806370129,113.9255354195,4,12,9,36
 lat,lon,452253600,22.5806405679,113.9255351886,4,12,10,37
 lat,lon,452253700,22.5806441207,113.9255349115,4,12,10,38
 lat,lon,452253800,22.5806477067,113.9255342294,4,12,10,39
 lat,lon,452253900,22.5806510433,113.9255337434,4,12,10,40
 lat,lon,452254000,22.5806542707,113.9255336847,4,12,10,40
 lat,lon,452254100,22.5806575827,113.9255336567,4,12,10,41
 lat,lon,452254200,22.5806609665,113.9255334430,4,12,11,42
 lat,lon,452254300,22.5806644143,113.9255332202,4,12,11,43
 lat,lon,452254400,22.5806678428,113.9255330295,4,12,11,43
 lat,lon,452254500,22.5806713418,113.9255329134,4,12,11,44
 lat,lon,452254600,22.5806749358,113.9255328283,4,12,11,45
 lat,lon,452254700,22.5806785955,113.9255327403,4,12,12,45
 lat,lon,452254800,22.5806822726,113.9255327045,4,12,12,46
 lat,lon,452254900,22.5806859883,113.9255326441,4,12,12,47
 lat,lon,452255000,22.5806897381,113.9255326312,4,12,12,47
 lat,lon,452255100,22.5806935390,113.9255326471,4,12,12,48
 lat,lon,452255200,22.5806973112,113.9255326553,4,12,12,48
 lat,lon,452255300,22.5807010918,113.9255326610,4,12,12,49
 lat,lon,452255400,22.5807048229,113.9255326076,4,12,9,35
 lat,lon,452255500,22.5807086328,113.9255326261,4,12,9,35
 lat,lon,452255600,22.5807124100,113.9255326480,4,12,9,36
 lat,lon,452255700,22.5807161132,113.9255326131,4,12,9,37
 lat,lon,452255800,22.5807198671,113.9255325759,4,12,9,37
 lat,lon,452255900,22.5807235720,113.9255325928,4,12,10,38
 lat,lon,452256000,22.5807272530,113.9255325797,4,12,10,39
 lat,lon,452256100,22.5807309294,113.9255325459,4,12,10,39
 lat,lon,452256200,22.5807345978,113.9255325545,4,12,10,40
 lat,lon,452256300,22.5807382383,113.9255325556,4,12,10,40
 lat,lon,452256400,22.5807418813,113.9255325286,4,12,10,41
 lat,lon,452256500,22.5807455214,113.9255325322,4,12,10,42
 lat,lon,452256600,22.5807491668,113.9255324830,4,12,11,42
 lat,lon,452256700,22.5807527167,113.9255324222,4,12,11,43
 lat,lon,452256800,22.5807562585,113.9255323783,4,12,11,43
 lat,lon,452256900,22.5807597535,113.9255323314,4,12,11,44
 lat,lon,452257000,22.5807633299,113.9255322813,4,12,11,44
 lat,lon,452257100,22.5807668752,113.9255322377,4,12,11,45
 lat,lon,452257200,22.5807703791,113.9255321663,4,12,11,46
 lat,lon,452257300,22.5807738609,113.9255321142,4,12,12,46
 lat,lon,452257400,22.5807773572,113.9255320411,4,12,12,47
 lat,lon,452257500,22.5807808064,113.9255320774,4,12,9,35
 lat,lon,452257600,22.5807842630,113.9255319968,4,12,9,36
 lat,lon,452257700,22.5807877337,113.9255318821,4,12,9,36
 lat,lon,452257800,22.5807911569,113.9255318579,4,12,9,37
 lat,lon,452257900,22.5807945420,113.9255317712,4,12,10,38
 lat,lon,452258000,22.5807979532,113.9255317059,4,12,10,38
 lat,lon,452258100,22.5808013521,113.9255315960,4,12,10,39
 lat,lon,452258200,22.5808049146,113.9255314861,4,12,10,39
 lat,lon,452258300,22.5808089571,113.9255315109,4,12,10,40
 lat,lon,452258400,22.5808122616,113.9255316550,4,12,10,41
 lat,lon,452258500,22.5808155178,113.9255315959,4,12,10,41
 lat,lon,452258600,22.5808184830,113.9255314662,4,12,11,42
 lat,lon,452258700,22.5808214081,113.9255316759,4,12,11,42
 lat,lon,452258800,22.5808249939,113.9255318477,4,12,11,43
 lat,lon,452258900,22.5808285286,113.9255316350,4,12,11,44
 lat,lon,452259000,22.5808317397,113.9255314571,4,12,11,44
 lat,lon,452259100,22.5808348968,113.9255314483,4,12,11,45
 lat,lon,452259200,22.5808382573,113.9255315756,4,12,11,45
 lat,lon,452259300,22.5808415842,113.9255315361,4,12,11,46
 lat,lon,452259400,22.5808447917,113.9255315664,4,12,12,46
 lat,lon,452259500,22.5808479141,113.9255317535,4,12,9,35
 lat,lon,452259600,22.5808508080,113.9255318257,4,12,9,35
 lat,lon,452259700,22.5808536261,113.9255318417,4,12,9,36
 lat,lon,452259800,22.5808564084,113.9255319032,4,12,9,37
 lat,lon,452259900,22.5808590777,113.9255319876,4,12,9,37
 lat,lon,452260000,22.5808616406,113.9255320682,4,12,10,38
 lat,lon,452260100,22.5808642080,113.9255320795,4,12,10,39
 lat,lon,452260200,22.5808666702,113.9255321482,4,12,10,39
 lat,lon,452260300,22.5808690509,113.9255321733,4,12,10,40
 lat,lon,452260400,22.5808711246,113.9255322507,4,12,10,40
 lat,lon,452260500,22.5808726483,113.9255322475,4,12,10,41
 lat,lon,452260600,22.5808752285,113.9255321567,4,12,10,42
 lat,lon,452260700,22.5808783335,113.9255320859,4,12,11,42
 lat,lon,452260800,22.5808806498,113.9255321959,4,12,11,46
 lat,lon,452260900,22.5808828182,113.9255325259,4,12,11,46
 lat,lon,452261000,22.5808855361,113.9255326064,4,12,11,47
 lat,lon,452261100,22.5808874522,113.9255324208,4,12,11,47
 lat,lon,452261200,22.5808884803,113.9255323313,4,12,11,48
 lat,lon,452261300,22.5808900406,113.9255323619,4,12,16,58
 lat,lon,452261400,22.5808929874,113.9255323399,4,12,20,59
 lat,lon,452261500,22.5808954368,113.9255322682,4,12,16,45
 lat,lon,452261600,22.5808973302,113.9255323723,4,12,16,45
 lat,lon,452261700,22.5808991432,113.9255324054,4,12,16,46
 lat,lon,452261800,22.5809013144,113.9255325213,4,12,17,47
 lat,lon,452261900,22.5809037462,113.9255326528,4,12,17,48
 lat,lon,452262000,22.5809061137,113.9255327682,4,12,17,49
 lat,lon,452262100,22.5809083753,113.9255328656,4,12,17,50
 lat,lon,452262200,22.5809107769,113.9255329453,4,12,17,50
 lat,lon,452262300,22.5809132809,113.9255330847,4,12,18,51
 lat,lon,452262400,22.5809159662,113.9255332373,4,12,18,52
 lat,lon,452262500,22.5809187451,113.9255332965,4,12,18,53
 lat,lon,452262600,22.5809215682,113.9255333608,4,12,18,53
 lat,lon,452262700,22.5809245590,113.9255334378,4,12,18,54
 lat,lon,452262800,22.5809276818,113.9255335341,4,12,19,55
 lat,lon,452262900,22.5809308060,113.9255335948,4,12,19,56
 lat,lon,452263000,22.5809338527,113.9255336331,4,12,19,56
 lat,lon,452263100,22.5809369444,113.9255336404,4,12,19,57
 lat,lon,452263200,22.5809400035,113.9255337633,4,12,19,58
 lat,lon,452263300,22.5809431306,113.9255338810,4,12,20,58
 lat,lon,452263400,22.5809462238,113.9255339777,4,12,20,59
 lat,lon,452263500,22.5809492856,113.9255338477,4,12,15,44
 lat,lon,452263600,22.5809524272,113.9255337942,4,12,14,45
 lat,lon,452263700,22.5809556056,113.9255338073,4,12,14,46
 lat,lon,452263800,22.5809587347,113.9255339431,4,12,14,46
 lat,lon,452263900,22.5809619389,113.9255339585,4,12,14,47
 lat,lon,452264000,22.5809651289,113.9255339278,4,12,14,48
 lat,lon,452264100,22.5809684088,113.9255339209,4,12,15,49
 lat,lon,452264200,22.5809717560,113.9255339665,4,12,15,49
 lat,lon,452264300,22.5809749656,113.9255339461,4,12,15,50
 lat,lon,452264400,22.5809782043,113.9255338986,4,12,15,51
 lat,lon,452264500,22.5809815488,113.9255339218,4,12,15,52
 lat,lon,452264600,22.5809848552,113.9255339849,4,12,15,52
 lat,lon,452264700,22.5809882268,113.9255339284,4,12,15,53
 lat,lon,452264800,22.5809915955,113.9255338267,4,12,15,54
 lat,lon,452264900,22.5809950331,113.9255338097,4,12,16,54
 lat,lon,452265000,22.5809985177,113.9255338042,4,12,16,55
 lat,lon,452265100,22.5810020523,113.9255336879,4,12,16,56
 lat,lon,452265200,22.5810056342,113.9255335397,4,12,16,56
 lat,lon,452265300,22.5810091945,113.9255333720,4,12,16,57
 lat,lon,452265400,22.5810128232,113.9255333357,4,12,16,58
 lat,lon,452265500,22.5810165572,113.9255333574,4,12,12,42
 lat,lon,452265600,22.5810202591,113.9255331899,4,12,11,41
 lat,lon,452265700,22.5810240813,113.9255329721,4,12,11,41
 lat,lon,452265800,22.5810278601,113.9255328313,4,12,11,41
 lat,lon,452265900,22.5810316516,113.9255326628,4,12,11,41
 lat,lon,452266000,22.5810354426,113.9255324747,4,12,11,42
 lat,lon,452266100,22.5810392208,113.9255324605,4,12,11,42
 lat,lon,452266200,22.5810430591,113.9255322807,4,12,11,42
 lat,lon,452266300,22.5810470531,113.9255319927,4,12,11,43
 lat,lon,452266400,22.5810510460,113.9255317007,4,12,11,43
 lat,lon,452266500,22.5810550330,113.9255315384,4,12,11,44
 lat,lon,452266600,22.5810589645,113.9255315349,4,12,11,44
 lat,lon,452266700,22.5810628701,113.9255313152,4,12,11,45
 lat,lon,452266800,22.5810669090,113.9255309504,4,12,11,45
 lat,lon,452266900,22.5810710460,113.9255306135,4,12,12,46
 lat,lon,452267000,22.5810752078,113.9255303694,4,12,12,46
 lat,lon,452267100,22.5810792768,113.9255300330,4,12,12,47
 lat,lon,452267200,22.5810833910,113.9255297458,4,12,12,47
 lat,lon,452267300,22.5810875398,113.9255294582,4,12,12,48
 lat,lon,452267400,22.5810917464,113.9255291348,4,12,12,48
 lat,lon,452267500,22.5810959719,113.9255290095,4,12,10,37
 lat,lon,452267600,22.5811002197,113.9255287504,4,12,10,38
 lat,lon,452267700,22.5811045453,113.9255283694,4,12,10,38
 lat,lon,452267800,22.5811088114,113.9255280599,4,12,11,42
 lat,lon,452267900,22.5811130760,113.9255276427,4,12,11,41
 lat,lon,452268000,22.5811172827,113.9255273440,4,12,12,43
 lat,lon,452268100,22.5811217044,113.9255268995,4,12,12,44
 lat,lon,452268200,22.5811260998,113.9255266563,4,12,12,45
 lat,lon,452268300,22.5811304580,113.9255262331,4,12,12,45
 lat,lon,452268400,22.5811348328,113.9255257517,4,12,12,46
 lat,lon,452268500,22.5811393100,113.9255253852,4,12,12,47
 lat,lon,452268600,22.5811438475,113.9255251496,4,11,12,47
 lat,lon,452268700,22.5811484869,113.9255248028,4,12,13,48
 lat,lon,452268800,22.5811530298,113.9255242699,4,12,13,49
 lat,lon,452268900,22.5811575616,113.9255239193,4,11,13,49
 lat,lon,452269000,22.5811621833,113.9255236619,4,11,13,50
 lat,lon,452269100,22.5811667176,113.9255234952,4,11,13,50
 lat,lon,452269200,22.5811711596,113.9255232640,4,11,13,51
 lat,lon,452269300,22.5811755967,113.9255228790,4,11,13,52
 lat,lon,452269400,22.5811802053,113.9255225836,4,11,14,52
 lat,lon,452269500,22.5811847194,113.9255223905,4,11,10,39
 lat,lon,452269600,22.5811891404,113.9255222594,4,11,11,40
 lat,lon,452269700,22.5811935208,113.9255219406,4,12,11,41
 lat,lon,452269800,22.5811979345,113.9255217408,4,11,11,41
 lat,lon,452269900,22.5812024039,113.9255215436,4,12,11,42
